Epoch: [13][40/97], lr: 0.01000	Time 0.316 (0.322)	Data 0.000 (0.023)	Loss 3.2864 (3.6647)	Prec@1 81.250 (76.067)	Prec@5 97.656 (97.771)
Epoch: [13][50/97], lr: 0.01000	Time 0.312 (0.321)	Data 0.000 (0.022)	Loss 4.1576 (3.6947)	Prec@1 71.875 (75.735)	Prec@5 96.875 (97.580)
Epoch: [13][60/97], lr: 0.01000	Time 0.315 (0.320)	Data 0.000 (0.021)	Loss 4.5450 (3.6402)	Prec@1 68.750 (76.037)	Prec@5 97.656 (97.695)
Epoch: [13][70/97], lr: 0.01000	Time 0.329 (0.320)	Data 0.000 (0.021)	Loss 3.6159 (3.6659)	Prec@1 75.000 (75.814)	Prec@5 96.875 (97.678)
Epoch: [13][80/97], lr: 0.01000	Time 0.312 (0.319)	Data 0.000 (0.020)	Loss 3.3822 (3.6673)	Prec@1 78.125 (75.810)	Prec@5 99.219 (97.733)
Epoch: [13][90/97], lr: 0.01000	Time 0.311 (0.319)	Data 0.000 (0.020)	Loss 2.4955 (3.6590)	Prec@1 80.469 (75.824)	Prec@5 99.219 (97.742)
Epoch: [13][96/97], lr: 0.01000	Time 0.306 (0.318)	Data 0.000 (0.020)	Loss 2.9893 (3.6491)	Prec@1 81.356 (75.818)	Prec@5 98.305 (97.687)
Epoch: [14][0/97], lr: 0.01000	Time 0.409 (0.409)	Data 0.210 (0.210)	Loss 2.9772 (2.9772)	Prec@1 78.125 (78.125)	Prec@5 95.312 (95.312)
Epoch: [14][10/97], lr: 0.01000	Time 0.317 (0.331)	Data 0.000 (0.034)	Loss 3.0223 (3.5980)	Prec@1 82.812 (77.415)	Prec@5 96.094 (97.656)
Epoch: [14][20/97], lr: 0.01000	Time 0.327 (0.325)	Data 0.000 (0.026)	Loss 3.4320 (3.5170)	Prec@1 77.344 (77.493)	Prec@5 96.094 (97.582)
Epoch: [14][30/97], lr: 0.01000	Time 0.315 (0.322)	Data 0.000 (0.023)	Loss 4.5148 (3.6073)	Prec@1 67.188 (76.436)	Prec@5 96.875 (97.404)
Epoch: [14][40/97], lr: 0.01000	Time 0.316 (0.321)	Data 0.000 (0.022)	Loss 3.0108 (3.6015)	Prec@1 81.250 (76.239)	Prec@5 97.656 (97.466)
Epoch: [14][50/97], lr: 0.01000	Time 0.314 (0.320)	Data 0.000 (0.021)	Loss 3.3116 (3.5773)	Prec@1 77.344 (76.425)	Prec@5 99.219 (97.503)
Epoch: [14][60/97], lr: 0.01000	Time 0.316 (0.320)	Data 0.000 (0.020)	Loss 4.2283 (3.6215)	Prec@1 69.531 (75.832)	Prec@5 96.875 (97.439)
Epoch: [14][70/97], lr: 0.01000	Time 0.318 (0.320)	Data 0.000 (0.020)	Loss 3.3767 (3.6461)	Prec@1 78.125 (75.858)	Prec@5 98.438 (97.359)
Epoch: [14][80/97], lr: 0.01000	Time 0.317 (0.320)	Data 0.000 (0.019)	Loss 3.0719 (3.6277)	Prec@1 78.906 (75.965)	Prec@5 96.875 (97.299)
Epoch: [14][90/97], lr: 0.01000	Time 0.316 (0.320)	Data 0.000 (0.019)	Loss 4.3193 (3.6475)	Prec@1 74.219 (75.953)	Prec@5 95.312 (97.304)
Epoch: [14][96/97], lr: 0.01000	Time 0.308 (0.319)	Data 0.000 (0.020)	Loss 3.3204 (3.6267)	Prec@1 77.119 (76.100)	Prec@5 98.305 (97.356)
Epoch: [15][0/97], lr: 0.01000	Time 0.412 (0.412)	Data 0.239 (0.239)	Loss 2.9706 (2.9706)	Prec@1 80.469 (80.469)	Prec@5 97.656 (97.656)
Epoch: [15][10/97], lr: 0.01000	Time 0.312 (0.329)	Data 0.000 (0.037)	Loss 2.9915 (3.4107)	Prec@1 80.469 (77.770)	Prec@5 96.875 (97.372)
Epoch: [15][20/97], lr: 0.01000	Time 0.315 (0.323)	Data 0.000 (0.028)	Loss 3.7125 (3.6573)	Prec@1 74.219 (75.409)	Prec@5 99.219 (97.582)
Epoch: [15][30/97], lr: 0.01000	Time 0.318 (0.321)	Data 0.000 (0.024)	Loss 3.0820 (3.6548)	Prec@1 79.688 (75.378)	Prec@5 99.219 (97.429)
Epoch: [15][40/97], lr: 0.01000	Time 0.314 (0.320)	Data 0.000 (0.022)	Loss 3.2696 (3.6539)	Prec@1 77.344 (75.514)	Prec@5 98.438 (97.485)
Epoch: [15][50/97], lr: 0.01000	Time 0.311 (0.320)	Data 0.000 (0.021)	Loss 4.8545 (3.6418)	Prec@1 65.625 (75.551)	Prec@5 98.438 (97.549)
Epoch: [15][60/97], lr: 0.01000	Time 0.314 (0.319)	Data 0.000 (0.021)	Loss 3.3214 (3.6085)	Prec@1 79.688 (75.935)	Prec@5 96.094 (97.528)
Epoch: [15][70/97], lr: 0.01000	Time 0.311 (0.319)	Data 0.000 (0.020)	Loss 3.3201 (3.6439)	Prec@1 76.562 (75.704)	Prec@5 98.438 (97.491)
Epoch: [15][80/97], lr: 0.01000	Time 0.314 (0.319)	Data 0.000 (0.020)	Loss 3.2637 (3.6115)	Prec@1 82.031 (75.936)	Prec@5 97.656 (97.589)
Epoch: [15][90/97], lr: 0.01000	Time 0.311 (0.318)	Data 0.000 (0.020)	Loss 3.4761 (3.5809)	Prec@1 76.562 (76.150)	Prec@5 98.438 (97.648)
Epoch: [15][96/97], lr: 0.01000	Time 0.308 (0.318)	Data 0.000 (0.020)	Loss 3.4974 (3.5766)	Prec@1 76.271 (76.189)	Prec@5 97.458 (97.679)
Epoch: [16][0/97], lr: 0.01000	Time 0.440 (0.440)	Data 0.232 (0.232)	Loss 3.1617 (3.1617)	Prec@1 80.469 (80.469)	Prec@5 96.875 (96.875)
Epoch: [16][10/97], lr: 0.01000	Time 0.315 (0.334)	Data 0.000 (0.036)	Loss 3.5643 (3.5673)	Prec@1 78.125 (77.344)	Prec@5 98.438 (97.656)
Epoch: [16][20/97], lr: 0.01000	Time 0.327 (0.327)	Data 0.000 (0.027)	Loss 3.2269 (3.5935)	Prec@1 80.469 (76.972)	Prec@5 96.094 (97.731)
Epoch: [16][30/97], lr: 0.01000	Time 0.316 (0.324)	Data 0.000 (0.024)	Loss 2.9429 (3.4766)	Prec@1 80.469 (77.873)	Prec@5 96.875 (97.757)
Epoch: [16][40/97], lr: 0.01000	Time 0.315 (0.323)	Data 0.000 (0.022)	Loss 3.1436 (3.5175)	Prec@1 81.250 (77.553)	Prec@5 98.438 (97.752)
Epoch: [16][50/97], lr: 0.01000	Time 0.315 (0.322)	Data 0.000 (0.021)	Loss 3.6950 (3.5350)	Prec@1 75.000 (77.237)	Prec@5 98.438 (97.687)
Epoch: [16][60/97], lr: 0.01000	Time 0.316 (0.321)	Data 0.000 (0.021)	Loss 3.5189 (3.5232)	Prec@1 78.906 (77.254)	Prec@5 95.312 (97.605)
Epoch: [16][70/97], lr: 0.01000	Time 0.319 (0.321)	Data 0.000 (0.020)	Loss 3.7469 (3.4965)	Prec@1 78.125 (77.487)	Prec@5 96.875 (97.601)
Epoch: [16][80/97], lr: 0.01000	Time 0.315 (0.320)	Data 0.000 (0.020)	Loss 2.8097 (3.4918)	Prec@1 78.125 (77.421)	Prec@5 99.219 (97.627)
Epoch: [16][90/97], lr: 0.01000	Time 0.315 (0.320)	Data 0.000 (0.020)	Loss 3.3849 (3.5018)	Prec@1 78.906 (77.335)	Prec@5 96.094 (97.699)
Epoch: [16][96/97], lr: 0.01000	Time 0.309 (0.320)	Data 0.000 (0.020)	Loss 3.3677 (3.4825)	Prec@1 76.271 (77.414)	Prec@5 98.305 (97.751)
Epoch: [17][0/97], lr: 0.01000	Time 0.396 (0.396)	Data 0.229 (0.229)	Loss 3.3496 (3.3496)	Prec@1 78.125 (78.125)	Prec@5 96.875 (96.875)
Epoch: [17][10/97], lr: 0.01000	Time 0.312 (0.329)	Data 0.000 (0.036)	Loss 2.6552 (3.4363)	Prec@1 85.938 (77.557)	Prec@5 96.875 (97.798)
Epoch: [17][20/97], lr: 0.01000	Time 0.313 (0.323)	Data 0.000 (0.027)	Loss 3.4103 (3.3799)	Prec@1 78.906 (77.530)	Prec@5 96.875 (98.065)
Epoch: [17][30/97], lr: 0.01000	Time 0.311 (0.321)	Data 0.000 (0.024)	Loss 4.7792 (3.4813)	Prec@1 65.625 (76.941)	Prec@5 95.312 (97.782)
Epoch: [17][40/97], lr: 0.01000	Time 0.315 (0.320)	Data 0.000 (0.022)	Loss 3.3342 (3.4078)	Prec@1 77.344 (77.306)	Prec@5 98.438 (97.885)
Epoch: [17][50/97], lr: 0.01000	Time 0.313 (0.319)	Data 0.000 (0.021)	Loss 3.6144 (3.4324)	Prec@1 78.125 (77.099)	Prec@5 96.875 (97.840)
Epoch: [17][60/97], lr: 0.01000	Time 0.314 (0.319)	Data 0.000 (0.021)	Loss 3.4622 (3.4483)	Prec@1 75.781 (77.126)	Prec@5 96.875 (97.784)
Epoch: [17][70/97], lr: 0.01000	Time 0.311 (0.319)	Data 0.000 (0.020)	Loss 4.0845 (3.4591)	Prec@1 75.000 (77.036)	Prec@5 96.094 (97.744)
Epoch: [17][80/97], lr: 0.01000	Time 0.313 (0.318)	Data 0.000 (0.020)	Loss 3.9973 (3.4628)	Prec@1 73.438 (77.074)	Prec@5 98.438 (97.849)
Epoch: [17][90/97], lr: 0.01000	Time 0.312 (0.318)	Data 0.000 (0.019)	Loss 4.1515 (3.4754)	Prec@1 70.312 (76.992)	Prec@5 99.219 (97.845)
Epoch: [17][96/97], lr: 0.01000	Time 0.309 (0.318)	Data 0.000 (0.020)	Loss 3.3204 (3.4733)	Prec@1 77.966 (77.035)	Prec@5 99.153 (97.880)
Epoch: [18][0/97], lr: 0.01000	Time 0.432 (0.432)	Data 0.249 (0.249)	Loss 3.0415 (3.0415)	Prec@1 76.562 (76.562)	Prec@5 97.656 (97.656)
Epoch: [18][10/97], lr: 0.01000	Time 0.315 (0.334)	Data 0.000 (0.037)	Loss 4.0430 (3.5230)	Prec@1 75.000 (77.699)	Prec@5 99.219 (97.656)
Epoch: [18][20/97], lr: 0.01000	Time 0.317 (0.327)	Data 0.000 (0.028)	Loss 3.1067 (3.6246)	Prec@1 79.688 (77.009)	Prec@5 97.656 (97.656)
Epoch: [18][30/97], lr: 0.01000	Time 0.315 (0.324)	Data 0.000 (0.024)	Loss 3.8617 (3.5652)	Prec@1 74.219 (77.041)	Prec@5 97.656 (97.883)
Epoch: [18][40/97], lr: 0.01000	Time 0.316 (0.323)	Data 0.000 (0.023)	Loss 3.4086 (3.5081)	Prec@1 77.344 (77.420)	Prec@5 98.438 (97.999)
Epoch: [18][50/97], lr: 0.01000	Time 0.316 (0.322)	Data 0.000 (0.022)	Loss 3.5508 (3.4410)	Prec@1 73.438 (77.635)	Prec@5 99.219 (98.024)
Epoch: [18][60/97], lr: 0.01000	Time 0.316 (0.322)	Data 0.000 (0.021)	Loss 4.4419 (3.4414)	Prec@1 71.094 (77.664)	Prec@5 96.875 (98.079)
Epoch: [18][70/97], lr: 0.01000	Time 0.319 (0.321)	Data 0.000 (0.020)	Loss 3.6919 (3.4309)	Prec@1 75.781 (77.751)	Prec@5 92.969 (97.997)
Epoch: [18][80/97], lr: 0.01000	Time 0.316 (0.321)	Data 0.000 (0.020)	Loss 3.2648 (3.4222)	Prec@1 79.688 (77.826)	Prec@5 98.438 (98.032)
Epoch: [18][90/97], lr: 0.01000	Time 0.316 (0.321)	Data 0.000 (0.020)	Loss 3.0749 (3.4287)	Prec@1 78.125 (77.696)	Prec@5 99.219 (98.025)
Epoch: [18][96/97], lr: 0.01000	Time 0.308 (0.320)	Data 0.000 (0.020)	Loss 3.0433 (3.4305)	Prec@1 79.661 (77.648)	Prec@5 99.153 (98.074)
Epoch: [19][0/97], lr: 0.01000	Time 0.428 (0.428)	Data 0.245 (0.245)	Loss 3.3475 (3.3475)	Prec@1 79.688 (79.688)	Prec@5 96.875 (96.875)
Epoch: [19][10/97], lr: 0.01000	Time 0.313 (0.329)	Data 0.000 (0.038)	Loss 3.8817 (3.4942)	Prec@1 74.219 (77.486)	Prec@5 96.875 (97.088)
Epoch: [19][20/97], lr: 0.01000	Time 0.330 (0.325)	Data 0.000 (0.028)	Loss 3.6994 (3.4694)	Prec@1 77.344 (77.865)	Prec@5 97.656 (97.619)
Epoch: [19][30/97], lr: 0.01000	Time 0.316 (0.326)	Data 0.000 (0.024)	Loss 3.9323 (3.4695)	Prec@1 71.875 (77.571)	Prec@5 97.656 (97.631)
Epoch: [19][40/97], lr: 0.01000	Time 0.316 (0.324)	Data 0.000 (0.023)	Loss 3.1464 (3.4780)	Prec@1 75.781 (77.458)	Prec@5 97.656 (97.618)
Epoch: [19][50/97], lr: 0.01000	Time 0.313 (0.323)	Data 0.000 (0.021)	Loss 2.6844 (3.4611)	Prec@1 80.469 (77.466)	Prec@5 100.000 (97.733)
Epoch: [19][60/97], lr: 0.01000	Time 0.312 (0.322)	Data 0.000 (0.021)	Loss 3.1414 (3.4148)	Prec@1 79.688 (77.766)	Prec@5 96.875 (97.810)
Epoch: [19][70/97], lr: 0.01000	Time 0.314 (0.322)	Data 0.000 (0.020)	Loss 3.0831 (3.3862)	Prec@1 80.469 (77.971)	Prec@5 97.656 (97.887)
Epoch: [19][80/97], lr: 0.01000	Time 0.313 (0.321)	Data 0.000 (0.020)	Loss 3.1086 (3.4031)	Prec@1 78.125 (77.836)	Prec@5 96.875 (97.849)
Epoch: [19][90/97], lr: 0.01000	Time 0.315 (0.321)	Data 0.000 (0.020)	Loss 2.7438 (3.3936)	Prec@1 83.594 (77.859)	Prec@5 97.656 (97.879)
Epoch: [19][96/97], lr: 0.01000	Time 0.305 (0.320)	Data 0.000 (0.020)	Loss 2.1292 (3.3563)	Prec@1 85.593 (78.132)	Prec@5 97.458 (97.928)
Epoch: [20][0/97], lr: 0.01000	Time 0.413 (0.413)	Data 0.239 (0.239)	Loss 2.8063 (2.8063)	Prec@1 83.594 (83.594)	Prec@5 96.094 (96.094)
Epoch: [20][10/97], lr: 0.01000	Time 0.315 (0.330)	Data 0.000 (0.037)	Loss 3.2183 (3.4582)	Prec@1 77.344 (77.699)	Prec@5 98.438 (98.153)
Epoch: [20][20/97], lr: 0.01000	Time 0.314 (0.324)	Data 0.000 (0.028)	Loss 2.7584 (3.4462)	Prec@1 82.031 (77.827)	Prec@5 97.656 (97.731)
Epoch: [20][30/97], lr: 0.01000	Time 0.315 (0.323)	Data 0.000 (0.024)	Loss 3.5422 (3.3879)	Prec@1 76.562 (77.999)	Prec@5 99.219 (98.034)
Epoch: [20][40/97], lr: 0.01000	Time 0.319 (0.322)	Data 0.000 (0.023)	Loss 2.4705 (3.3434)	Prec@1 82.031 (78.068)	Prec@5 98.438 (98.056)
Epoch: [20][50/97], lr: 0.01000	Time 0.314 (0.321)	Data 0.000 (0.022)	Loss 3.4127 (3.3264)	Prec@1 77.344 (78.079)	Prec@5 97.656 (98.116)
Epoch: [20][60/97], lr: 0.01000	Time 0.316 (0.321)	Data 0.000 (0.021)	Loss 3.9251 (3.3376)	Prec@1 71.875 (78.112)	Prec@5 99.219 (98.156)
Epoch: [20][70/97], lr: 0.01000	Time 0.318 (0.321)	Data 0.000 (0.020)	Loss 3.4104 (3.3468)	Prec@1 77.344 (78.081)	Prec@5 96.094 (98.063)
Epoch: [20][80/97], lr: 0.01000	Time 0.315 (0.320)	Data 0.000 (0.020)	Loss 3.6255 (3.3261)	Prec@1 76.562 (78.289)	Prec@5 97.656 (98.119)
Epoch: [20][90/97], lr: 0.01000	Time 0.314 (0.320)	Data 0.000 (0.020)	Loss 3.2038 (3.3050)	Prec@1 77.344 (78.322)	Prec@5 96.875 (98.137)
Epoch: [20][96/97], lr: 0.01000	Time 0.309 (0.320)	Data 0.000 (0.020)	Loss 3.7245 (3.3362)	Prec@1 76.271 (78.099)	Prec@5 100.000 (98.114)
Epoch: [21][0/97], lr: 0.01000	Time 0.437 (0.437)	Data 0.235 (0.235)	Loss 3.3230 (3.3230)	Prec@1 79.688 (79.688)	Prec@5 99.219 (99.219)
Epoch: [21][10/97], lr: 0.01000	Time 0.314 (0.332)	Data 0.000 (0.036)	Loss 3.5461 (3.2992)	Prec@1 78.906 (79.048)	Prec@5 99.219 (98.509)
Epoch: [21][20/97], lr: 0.01000	Time 0.312 (0.324)	Data 0.000 (0.027)	Loss 3.1048 (3.2772)	Prec@1 81.250 (79.129)	Prec@5 96.875 (98.251)
Epoch: [21][30/97], lr: 0.01000	Time 0.314 (0.322)	Data 0.000 (0.024)	Loss 3.0123 (3.2391)	Prec@1 80.469 (79.662)	Prec@5 96.875 (98.261)
Epoch: [21][40/97], lr: 0.01000	Time 0.317 (0.321)	Data 0.000 (0.022)	Loss 4.2233 (3.1999)	Prec@1 75.000 (79.707)	Prec@5 95.312 (98.190)
Epoch: [21][50/97], lr: 0.01000	Time 0.317 (0.320)	Data 0.000 (0.021)	Loss 3.0008 (3.2127)	Prec@1 82.812 (79.534)	Prec@5 98.438 (98.131)
Epoch: [21][60/97], lr: 0.01000	Time 0.315 (0.320)	Data 0.000 (0.021)	Loss 3.0839 (3.2523)	Prec@1 80.469 (79.124)	Prec@5 98.438 (98.207)
Epoch: [21][70/97], lr: 0.01000	Time 0.316 (0.319)	Data 0.000 (0.020)	Loss 3.1435 (3.2493)	Prec@1 81.250 (79.170)	Prec@5 96.875 (98.250)
Epoch: [21][80/97], lr: 0.01000	Time 0.313 (0.319)	Data 0.000 (0.020)	Loss 2.9915 (3.2847)	Prec@1 78.906 (78.887)	Prec@5 98.438 (98.158)
Epoch: [21][90/97], lr: 0.01000	Time 0.313 (0.319)	Data 0.000 (0.020)	Loss 3.0141 (3.2413)	Prec@1 80.469 (79.155)	Prec@5 98.438 (98.223)
Epoch: [21][96/97], lr: 0.01000	Time 0.309 (0.319)	Data 0.000 (0.020)	Loss 3.3773 (3.2536)	Prec@1 81.356 (79.131)	Prec@5 98.305 (98.219)
Epoch: [22][0/97], lr: 0.01000	Time 0.479 (0.479)	Data 0.278 (0.278)	Loss 2.7692 (2.7692)	Prec@1 80.469 (80.469)	Prec@5 100.000 (100.000)
Epoch: [22][10/97], lr: 0.01000	Time 0.312 (0.336)	Data 0.000 (0.040)	Loss 3.2490 (3.3031)	Prec@1 79.688 (78.409)	Prec@5 97.656 (98.011)
Epoch: [22][20/97], lr: 0.01000	Time 0.320 (0.327)	Data 0.000 (0.029)	Loss 4.7316 (3.3330)	Prec@1 71.094 (78.609)	Prec@5 94.531 (97.954)
Epoch: [22][30/97], lr: 0.01000	Time 0.315 (0.324)	Data 0.000 (0.025)	Loss 3.6380 (3.3736)	Prec@1 76.562 (78.402)	Prec@5 97.656 (98.009)
Epoch: [22][40/97], lr: 0.01000	Time 0.314 (0.322)	Data 0.000 (0.023)	Loss 2.9888 (3.3354)	Prec@1 78.906 (78.354)	Prec@5 95.312 (97.961)
Epoch: [22][50/97], lr: 0.01000	Time 0.315 (0.321)	Data 0.000 (0.022)	Loss 3.4294 (3.2952)	Prec@1 78.906 (78.600)	Prec@5 99.219 (98.039)
Epoch: [22][60/97], lr: 0.01000	Time 0.314 (0.321)	Data 0.000 (0.021)	Loss 2.8892 (3.2687)	Prec@1 81.250 (78.791)	Prec@5 95.312 (98.028)
Epoch: [22][70/97], lr: 0.01000	Time 0.320 (0.320)	Data 0.000 (0.021)	Loss 3.2944 (3.2425)	Prec@1 77.344 (79.038)	Prec@5 96.875 (98.019)
Epoch: [22][80/97], lr: 0.01000	Time 0.313 (0.320)	Data 0.000 (0.020)	Loss 3.2334 (3.2472)	Prec@1 80.469 (78.877)	Prec@5 98.438 (98.061)
Epoch: [22][90/97], lr: 0.01000	Time 0.312 (0.319)	Data 0.000 (0.020)	Loss 3.2770 (3.2157)	Prec@1 75.781 (79.095)	Prec@5 97.656 (98.120)
Epoch: [22][96/97], lr: 0.01000	Time 0.305 (0.319)	Data 0.000 (0.020)	Loss 3.0600 (3.2177)	Prec@1 82.203 (79.099)	Prec@5 98.305 (98.098)
Epoch: [23][0/97], lr: 0.01000	Time 0.428 (0.428)	Data 0.222 (0.222)	Loss 2.5407 (2.5407)	Prec@1 83.594 (83.594)	Prec@5 98.438 (98.438)
Epoch: [23][10/97], lr: 0.01000	Time 0.315 (0.333)	Data 0.000 (0.035)	Loss 3.1158 (2.8893)	Prec@1 79.688 (82.244)	Prec@5 96.094 (98.580)
Epoch: [23][20/97], lr: 0.01000	Time 0.320 (0.326)	Data 0.000 (0.027)	Loss 2.3253 (3.0474)	Prec@1 87.500 (81.399)	Prec@5 98.438 (98.177)
Epoch: [23][30/97], lr: 0.01000	Time 0.316 (0.324)	Data 0.000 (0.023)	Loss 3.2807 (3.1113)	Prec@1 75.781 (80.393)	Prec@5 96.875 (98.034)
Epoch: [23][40/97], lr: 0.01000	Time 0.318 (0.322)	Data 0.000 (0.022)	Loss 3.5516 (3.1697)	Prec@1 78.125 (79.726)	Prec@5 98.438 (98.171)
Epoch: [23][50/97], lr: 0.01000	Time 0.314 (0.322)	Data 0.000 (0.021)	Loss 3.4322 (3.1897)	Prec@1 80.469 (79.534)	Prec@5 100.000 (98.254)
Epoch: [23][60/97], lr: 0.01000	Time 0.316 (0.321)	Data 0.000 (0.020)	Loss 2.3513 (3.1396)	Prec@1 86.719 (79.905)	Prec@5 99.219 (98.373)
Epoch: [23][70/97], lr: 0.01000	Time 0.318 (0.321)	Data 0.000 (0.020)	Loss 2.7837 (3.1190)	Prec@1 85.938 (80.172)	Prec@5 100.000 (98.393)
Epoch: [23][80/97], lr: 0.01000	Time 0.314 (0.321)	Data 0.000 (0.020)	Loss 3.8614 (3.1542)	Prec@1 75.000 (79.977)	Prec@5 97.656 (98.302)
Epoch: [23][90/97], lr: 0.01000	Time 0.314 (0.321)	Data 0.000 (0.019)	Loss 3.1995 (3.1555)	Prec@1 81.250 (79.962)	Prec@5 95.312 (98.257)
Epoch: [23][96/97], lr: 0.01000	Time 0.309 (0.321)	Data 0.000 (0.020)	Loss 3.7180 (3.1710)	Prec@1 74.576 (79.897)	Prec@5 99.153 (98.307)
Epoch: [24][0/97], lr: 0.01000	Time 0.474 (0.474)	Data 0.260 (0.260)	Loss 2.7680 (2.7680)	Prec@1 83.594 (83.594)	Prec@5 97.656 (97.656)
Epoch: [24][10/97], lr: 0.01000	Time 0.313 (0.338)	Data 0.000 (0.038)	Loss 2.6720 (3.0890)	Prec@1 79.688 (80.043)	Prec@5 100.000 (98.793)
Epoch: [24][20/97], lr: 0.01000	Time 0.316 (0.327)	Data 0.000 (0.028)	Loss 3.3792 (3.2718)	Prec@1 80.469 (79.129)	Prec@5 98.438 (98.289)
Epoch: [24][30/97], lr: 0.01000	Time 0.311 (0.324)	Data 0.000 (0.025)	Loss 3.5551 (3.2723)	Prec@1 76.562 (78.856)	Prec@5 97.656 (98.236)
Epoch: [24][40/97], lr: 0.01000	Time 0.317 (0.323)	Data 0.000 (0.023)	Loss 3.0199 (3.2020)	Prec@1 82.031 (79.478)	Prec@5 96.875 (98.209)
Epoch: [24][50/97], lr: 0.01000	Time 0.313 (0.321)	Data 0.000 (0.022)	Loss 3.2127 (3.2272)	Prec@1 79.688 (79.335)	Prec@5 97.656 (98.085)
Epoch: [24][60/97], lr: 0.01000	Time 0.313 (0.321)	Data 0.000 (0.021)	Loss 3.7081 (3.2137)	Prec@1 71.875 (79.278)	Prec@5 97.656 (98.117)
Epoch: [24][70/97], lr: 0.01000	Time 0.319 (0.320)	Data 0.000 (0.020)	Loss 3.1149 (3.2007)	Prec@1 79.688 (79.302)	Prec@5 100.000 (98.118)
Epoch: [24][80/97], lr: 0.01000	Time 0.312 (0.320)	Data 0.000 (0.020)	Loss 3.2453 (3.1869)	Prec@1 78.906 (79.350)	Prec@5 99.219 (98.119)
Epoch: [24][90/97], lr: 0.01000	Time 0.313 (0.319)	Data 0.000 (0.020)	Loss 2.6428 (3.1683)	Prec@1 82.812 (79.524)	Prec@5 98.438 (98.197)
Epoch: [24][96/97], lr: 0.01000	Time 0.307 (0.319)	Data 0.000 (0.020)	Loss 3.5347 (3.1650)	Prec@1 78.814 (79.566)	Prec@5 98.305 (98.227)
Epoch: [25][0/97], lr: 0.01000	Time 0.438 (0.438)	Data 0.239 (0.239)	Loss 3.4663 (3.4663)	Prec@1 79.688 (79.688)	Prec@5 96.094 (96.094)
Epoch: [25][10/97], lr: 0.01000	Time 0.317 (0.333)	Data 0.000 (0.037)	Loss 2.1267 (3.1119)	Prec@1 89.062 (80.398)	Prec@5 99.219 (97.798)
Epoch: [25][20/97], lr: 0.01000	Time 0.316 (0.326)	Data 0.000 (0.028)	Loss 2.8522 (3.2026)	Prec@1 81.250 (79.501)	Prec@5 99.219 (97.954)
Epoch: [25][30/97], lr: 0.01000	Time 0.316 (0.325)	Data 0.000 (0.024)	Loss 3.7213 (3.1399)	Prec@1 77.344 (79.612)	Prec@5 97.656 (98.261)
Epoch: [25][40/97], lr: 0.01000	Time 0.320 (0.324)	Data 0.000 (0.023)	Loss 3.5671 (3.1779)	Prec@1 77.344 (79.478)	Prec@5 99.219 (98.285)
Epoch: [25][50/97], lr: 0.01000	Time 0.314 (0.323)	Data 0.000 (0.022)	Loss 2.8381 (3.1466)	Prec@1 84.375 (79.596)	Prec@5 98.438 (98.208)
Epoch: [25][60/97], lr: 0.01000	Time 0.317 (0.323)	Data 0.000 (0.021)	Loss 3.1736 (3.1219)	Prec@1 81.250 (79.841)	Prec@5 99.219 (98.258)
Epoch: [25][70/97], lr: 0.01000	Time 0.322 (0.322)	Data 0.000 (0.020)	Loss 2.7132 (3.0817)	Prec@1 83.594 (80.304)	Prec@5 99.219 (98.305)
Epoch: [25][80/97], lr: 0.01000	Time 0.315 (0.322)	Data 0.000 (0.020)	Loss 2.8121 (3.0762)	Prec@1 82.031 (80.449)	Prec@5 98.438 (98.312)
Epoch: [25][90/97], lr: 0.01000	Time 0.311 (0.322)	Data 0.000 (0.020)	Loss 2.9248 (3.0830)	Prec@1 83.594 (80.349)	Prec@5 97.656 (98.317)
Epoch: [25][96/97], lr: 0.01000	Time 0.308 (0.321)	Data 0.000 (0.020)	Loss 2.4035 (3.0727)	Prec@1 82.203 (80.372)	Prec@5 99.153 (98.323)
Epoch: [26][0/97], lr: 0.01000	Time 0.484 (0.484)	Data 0.301 (0.301)	Loss 2.9992 (2.9992)	Prec@1 83.594 (83.594)	Prec@5 98.438 (98.438)
Epoch: [26][10/97], lr: 0.01000	Time 0.315 (0.339)	Data 0.000 (0.042)	Loss 2.0853 (3.0035)	Prec@1 86.719 (80.611)	Prec@5 97.656 (98.295)
Epoch: [26][20/97], lr: 0.01000	Time 0.313 (0.328)	Data 0.000 (0.030)	Loss 2.3425 (3.0545)	Prec@1 84.375 (79.948)	Prec@5 98.438 (98.289)
Epoch: [26][30/97], lr: 0.01000	Time 0.314 (0.325)	Data 0.000 (0.026)	Loss 2.6465 (3.0000)	Prec@1 83.594 (80.368)	Prec@5 98.438 (98.362)
Epoch: [26][40/97], lr: 0.01000	Time 0.315 (0.323)	Data 0.000 (0.024)	Loss 3.3378 (3.0395)	Prec@1 80.469 (80.240)	Prec@5 98.438 (98.114)
Epoch: [26][50/97], lr: 0.01000	Time 0.312 (0.322)	Data 0.000 (0.023)	Loss 3.4334 (3.0903)	Prec@1 76.562 (79.795)	Prec@5 97.656 (98.177)
Epoch: [26][60/97], lr: 0.01000	Time 0.313 (0.321)	Data 0.000 (0.022)	Loss 3.2901 (3.1248)	Prec@1 79.688 (79.585)	Prec@5 98.438 (98.258)
Epoch: [26][70/97], lr: 0.01000	Time 0.317 (0.321)	Data 0.000 (0.021)	Loss 3.4314 (3.1236)	Prec@1 74.219 (79.566)	Prec@5 100.000 (98.294)
