Epoch: [145][0/97], lr: 0.01000	Time 1.204 (1.204)	Data 0.747 (0.747)	Loss 2.3714 (2.3714)	Prec@1 85.156 (85.156)	Prec@5 97.656 (97.656)
Epoch: [145][10/97], lr: 0.01000	Time 0.281 (0.376)	Data 0.001 (0.078)	Loss 1.8507 (1.8340)	Prec@1 89.062 (88.849)	Prec@5 99.219 (99.148)
Epoch: [145][20/97], lr: 0.01000	Time 0.264 (0.335)	Data 0.001 (0.048)	Loss 1.5676 (1.7587)	Prec@1 91.406 (89.323)	Prec@5 100.000 (99.256)
Epoch: [145][30/97], lr: 0.01000	Time 0.289 (0.320)	Data 0.000 (0.037)	Loss 1.7349 (1.8017)	Prec@1 87.500 (89.062)	Prec@5 98.438 (99.194)
Epoch: [145][40/97], lr: 0.01000	Time 0.278 (0.313)	Data 0.000 (0.032)	Loss 1.8497 (1.7621)	Prec@1 88.281 (89.425)	Prec@5 100.000 (99.295)
Epoch: [145][50/97], lr: 0.01000	Time 0.285 (0.308)	Data 0.000 (0.029)	Loss 1.6953 (1.7912)	Prec@1 90.625 (89.292)	Prec@5 100.000 (99.280)
Epoch: [145][60/97], lr: 0.01000	Time 0.287 (0.305)	Data 0.001 (0.027)	Loss 1.9503 (1.8144)	Prec@1 86.719 (89.114)	Prec@5 99.219 (99.296)
Epoch: [145][70/97], lr: 0.01000	Time 0.284 (0.303)	Data 0.000 (0.025)	Loss 2.0540 (1.8318)	Prec@1 86.719 (88.919)	Prec@5 99.219 (99.307)
Epoch: [145][80/97], lr: 0.01000	Time 0.282 (0.302)	Data 0.003 (0.024)	Loss 1.7358 (1.8536)	Prec@1 85.938 (88.715)	Prec@5 100.000 (99.344)
Epoch: [145][90/97], lr: 0.01000	Time 0.283 (0.301)	Data 0.000 (0.023)	Loss 2.0049 (1.8573)	Prec@1 87.500 (88.616)	Prec@5 100.000 (99.322)
Epoch: [145][96/97], lr: 0.01000	Time 0.260 (0.301)	Data 0.000 (0.023)	Loss 1.6959 (1.8657)	Prec@1 91.525 (88.570)	Prec@5 99.153 (99.315)
Epoch: [146][0/97], lr: 0.01000	Time 1.218 (1.218)	Data 0.780 (0.780)	Loss 1.8478 (1.8478)	Prec@1 88.281 (88.281)	Prec@5 99.219 (99.219)
Epoch: [146][10/97], lr: 0.01000	Time 0.265 (0.380)	Data 0.000 (0.075)	Loss 2.1027 (1.7965)	Prec@1 87.500 (88.991)	Prec@5 100.000 (99.716)
Epoch: [146][20/97], lr: 0.01000	Time 0.285 (0.338)	Data 0.000 (0.046)	Loss 2.1863 (1.7982)	Prec@1 89.062 (88.876)	Prec@5 99.219 (99.702)
Epoch: [146][30/97], lr: 0.01000	Time 0.299 (0.322)	Data 0.000 (0.037)	Loss 1.1864 (1.8007)	Prec@1 94.531 (89.189)	Prec@5 100.000 (99.521)
Epoch: [146][40/97], lr: 0.01000	Time 0.283 (0.315)	Data 0.000 (0.031)	Loss 1.6371 (1.8435)	Prec@1 89.844 (88.948)	Prec@5 98.438 (99.371)
Epoch: [146][50/97], lr: 0.01000	Time 0.282 (0.310)	Data 0.000 (0.028)	Loss 1.7871 (1.8479)	Prec@1 92.188 (88.971)	Prec@5 99.219 (99.403)
Epoch: [146][60/97], lr: 0.01000	Time 0.278 (0.307)	Data 0.000 (0.026)	Loss 1.6559 (1.8512)	Prec@1 90.625 (88.960)	Prec@5 98.438 (99.372)
Epoch: [146][70/97], lr: 0.01000	Time 0.289 (0.305)	Data 0.000 (0.025)	Loss 1.4611 (1.8592)	Prec@1 89.062 (88.809)	Prec@5 100.000 (99.362)
Epoch: [146][80/97], lr: 0.01000	Time 0.288 (0.303)	Data 0.003 (0.024)	Loss 1.3399 (1.8291)	Prec@1 92.969 (88.956)	Prec@5 100.000 (99.363)
Epoch: [146][90/97], lr: 0.01000	Time 0.283 (0.302)	Data 0.000 (0.023)	Loss 1.6527 (1.8143)	Prec@1 91.406 (89.062)	Prec@5 100.000 (99.373)
Epoch: [146][96/97], lr: 0.01000	Time 0.266 (0.301)	Data 0.000 (0.023)	Loss 2.6656 (1.8156)	Prec@1 82.203 (88.997)	Prec@5 99.153 (99.387)
Epoch: [147][0/97], lr: 0.01000	Time 1.160 (1.160)	Data 0.752 (0.752)	Loss 2.6298 (2.6298)	Prec@1 82.031 (82.031)	Prec@5 99.219 (99.219)
Epoch: [147][10/97], lr: 0.01000	Time 0.288 (0.376)	Data 0.000 (0.076)	Loss 1.8168 (1.6531)	Prec@1 89.844 (90.128)	Prec@5 98.438 (99.290)
Epoch: [147][20/97], lr: 0.01000	Time 0.278 (0.336)	Data 0.001 (0.047)	Loss 1.6664 (1.7233)	Prec@1 89.062 (89.435)	Prec@5 100.000 (99.368)
Epoch: [147][30/97], lr: 0.01000	Time 0.281 (0.321)	Data 0.000 (0.036)	Loss 2.2236 (1.7809)	Prec@1 84.375 (89.037)	Prec@5 99.219 (99.395)
Epoch: [147][40/97], lr: 0.01000	Time 0.288 (0.313)	Data 0.001 (0.031)	Loss 2.1160 (1.8060)	Prec@1 89.062 (88.815)	Prec@5 98.438 (99.371)
Epoch: [147][50/97], lr: 0.01000	Time 0.281 (0.309)	Data 0.000 (0.028)	Loss 2.0380 (1.7833)	Prec@1 86.719 (89.032)	Prec@5 100.000 (99.449)
Epoch: [147][60/97], lr: 0.01000	Time 0.282 (0.306)	Data 0.000 (0.026)	Loss 2.0330 (1.7886)	Prec@1 87.500 (89.075)	Prec@5 99.219 (99.449)
Epoch: [147][70/97], lr: 0.01000	Time 0.289 (0.304)	Data 0.000 (0.025)	Loss 2.2393 (1.8114)	Prec@1 88.281 (88.985)	Prec@5 99.219 (99.428)
Epoch: [147][80/97], lr: 0.01000	Time 0.278 (0.303)	Data 0.007 (0.024)	Loss 2.7808 (1.8287)	Prec@1 82.031 (88.812)	Prec@5 99.219 (99.412)
Epoch: [147][90/97], lr: 0.01000	Time 0.284 (0.301)	Data 0.000 (0.023)	Loss 2.5613 (1.8627)	Prec@1 82.031 (88.556)	Prec@5 99.219 (99.399)
Epoch: [147][96/97], lr: 0.01000	Time 0.294 (0.301)	Data 0.000 (0.023)	Loss 2.0870 (1.8762)	Prec@1 86.441 (88.497)	Prec@5 99.153 (99.347)
Epoch: [148][0/97], lr: 0.01000	Time 1.088 (1.088)	Data 0.728 (0.728)	Loss 1.6672 (1.6672)	Prec@1 89.844 (89.844)	Prec@5 100.000 (100.000)
Epoch: [148][10/97], lr: 0.01000	Time 0.286 (0.368)	Data 0.001 (0.075)	Loss 2.0708 (1.7734)	Prec@1 88.281 (89.347)	Prec@5 100.000 (99.716)
Epoch: [148][20/97], lr: 0.01000	Time 0.294 (0.331)	Data 0.000 (0.046)	Loss 1.5915 (1.7711)	Prec@1 90.625 (89.211)	Prec@5 99.219 (99.665)
Epoch: [148][30/97], lr: 0.01000	Time 0.285 (0.318)	Data 0.000 (0.036)	Loss 2.4133 (1.8020)	Prec@1 85.938 (89.315)	Prec@5 99.219 (99.521)
Epoch: [148][40/97], lr: 0.01000	Time 0.286 (0.311)	Data 0.000 (0.031)	Loss 1.3723 (1.7573)	Prec@1 90.625 (89.463)	Prec@5 100.000 (99.505)
Epoch: [148][50/97], lr: 0.01000	Time 0.279 (0.307)	Data 0.000 (0.028)	Loss 1.4753 (1.7702)	Prec@1 90.625 (89.354)	Prec@5 100.000 (99.464)
Epoch: [148][60/97], lr: 0.01000	Time 0.286 (0.305)	Data 0.000 (0.026)	Loss 2.0331 (1.7994)	Prec@1 88.281 (89.075)	Prec@5 98.438 (99.398)
Epoch: [148][70/97], lr: 0.01000	Time 0.290 (0.303)	Data 0.000 (0.025)	Loss 1.4219 (1.8184)	Prec@1 92.188 (88.941)	Prec@5 99.219 (99.406)
Epoch: [148][80/97], lr: 0.01000	Time 0.283 (0.301)	Data 0.004 (0.023)	Loss 1.6050 (1.8316)	Prec@1 89.844 (88.802)	Prec@5 100.000 (99.412)
Epoch: [148][90/97], lr: 0.01000	Time 0.287 (0.300)	Data 0.000 (0.023)	Loss 1.7922 (1.8406)	Prec@1 90.625 (88.753)	Prec@5 99.219 (99.416)
Epoch: [148][96/97], lr: 0.01000	Time 0.266 (0.300)	Data 0.000 (0.023)	Loss 3.4040 (1.8689)	Prec@1 79.661 (88.570)	Prec@5 98.305 (99.404)
Epoch: [149][0/97], lr: 0.01000	Time 1.218 (1.218)	Data 0.790 (0.790)	Loss 2.2818 (2.2818)	Prec@1 86.719 (86.719)	Prec@5 97.656 (97.656)
Epoch: [149][10/97], lr: 0.01000	Time 0.256 (0.376)	Data 0.000 (0.079)	Loss 1.8092 (1.8072)	Prec@1 90.625 (89.702)	Prec@5 100.000 (99.290)
Epoch: [149][20/97], lr: 0.01000	Time 0.278 (0.335)	Data 0.001 (0.049)	Loss 1.9279 (1.7947)	Prec@1 88.281 (89.732)	Prec@5 100.000 (99.330)
Epoch: [149][30/97], lr: 0.01000	Time 0.287 (0.321)	Data 0.001 (0.038)	Loss 1.7609 (1.7206)	Prec@1 87.500 (90.045)	Prec@5 99.219 (99.395)
Epoch: [149][40/97], lr: 0.01000	Time 0.286 (0.313)	Data 0.000 (0.032)	Loss 1.7961 (1.7536)	Prec@1 88.281 (89.825)	Prec@5 100.000 (99.371)
Epoch: [149][50/97], lr: 0.01000	Time 0.289 (0.309)	Data 0.000 (0.029)	Loss 2.0322 (1.7785)	Prec@1 88.281 (89.568)	Prec@5 99.219 (99.311)
Epoch: [149][60/97], lr: 0.01000	Time 0.285 (0.306)	Data 0.000 (0.027)	Loss 2.1515 (1.8193)	Prec@1 86.719 (89.229)	Prec@5 99.219 (99.296)
Epoch: [149][70/97], lr: 0.01000	Time 0.283 (0.304)	Data 0.000 (0.025)	Loss 1.6512 (1.8473)	Prec@1 89.062 (88.996)	Prec@5 99.219 (99.307)
Epoch: [149][80/97], lr: 0.01000	Time 0.291 (0.303)	Data 0.003 (0.024)	Loss 1.5817 (1.8192)	Prec@1 89.844 (89.178)	Prec@5 99.219 (99.344)
Epoch: [149][90/97], lr: 0.01000	Time 0.301 (0.301)	Data 0.000 (0.023)	Loss 1.6346 (1.8175)	Prec@1 92.188 (89.174)	Prec@5 99.219 (99.382)
Epoch: [149][96/97], lr: 0.01000	Time 0.275 (0.301)	Data 0.000 (0.023)	Loss 1.6844 (1.8135)	Prec@1 89.831 (89.255)	Prec@5 99.153 (99.379)
Epoch: [150][0/97], lr: 0.01000	Time 1.102 (1.102)	Data 0.707 (0.707)	Loss 1.3852 (1.3852)	Prec@1 89.844 (89.844)	Prec@5 100.000 (100.000)
Epoch: [150][10/97], lr: 0.01000	Time 0.255 (0.372)	Data 0.001 (0.071)	Loss 1.6089 (1.4398)	Prec@1 89.844 (91.619)	Prec@5 99.219 (99.645)
Epoch: [150][20/97], lr: 0.01000	Time 0.300 (0.334)	Data 0.001 (0.044)	Loss 2.2843 (1.5682)	Prec@1 87.500 (90.811)	Prec@5 100.000 (99.554)
Epoch: [150][30/97], lr: 0.01000	Time 0.287 (0.319)	Data 0.000 (0.034)	Loss 1.8260 (1.6118)	Prec@1 88.281 (90.222)	Prec@5 99.219 (99.546)
Epoch: [150][40/97], lr: 0.01000	Time 0.287 (0.312)	Data 0.000 (0.030)	Loss 1.8013 (1.7101)	Prec@1 89.062 (89.501)	Prec@5 100.000 (99.505)
Epoch: [150][50/97], lr: 0.01000	Time 0.288 (0.308)	Data 0.000 (0.027)	Loss 1.5972 (1.7878)	Prec@1 89.844 (88.848)	Prec@5 100.000 (99.449)
Epoch: [150][60/97], lr: 0.01000	Time 0.282 (0.305)	Data 0.000 (0.025)	Loss 2.2830 (1.7973)	Prec@1 87.500 (88.870)	Prec@5 98.438 (99.372)
Epoch: [150][70/97], lr: 0.01000	Time 0.285 (0.303)	Data 0.000 (0.024)	Loss 2.7875 (1.8352)	Prec@1 80.469 (88.545)	Prec@5 100.000 (99.362)
Epoch: [150][80/97], lr: 0.01000	Time 0.284 (0.301)	Data 0.002 (0.023)	Loss 2.2565 (1.8563)	Prec@1 87.500 (88.542)	Prec@5 97.656 (99.344)
Epoch: [150][90/97], lr: 0.01000	Time 0.288 (0.300)	Data 0.000 (0.022)	Loss 1.0457 (1.8502)	Prec@1 96.094 (88.599)	Prec@5 100.000 (99.399)
Epoch: [150][96/97], lr: 0.01000	Time 0.275 (0.299)	Data 0.000 (0.023)	Loss 2.5428 (1.8449)	Prec@1 85.593 (88.651)	Prec@5 98.305 (99.363)
Epoch: [151][0/97], lr: 0.01000	Time 1.199 (1.199)	Data 0.845 (0.845)	Loss 1.7088 (1.7088)	Prec@1 90.625 (90.625)	Prec@5 99.219 (99.219)
Epoch: [151][10/97], lr: 0.01000	Time 0.280 (0.380)	Data 0.000 (0.084)	Loss 1.2465 (1.6272)	Prec@1 92.188 (90.341)	Prec@5 99.219 (99.432)
Epoch: [151][20/97], lr: 0.01000	Time 0.273 (0.337)	Data 0.001 (0.051)	Loss 1.7796 (1.7307)	Prec@1 91.406 (89.583)	Prec@5 100.000 (99.479)
Epoch: [151][30/97], lr: 0.01000	Time 0.291 (0.322)	Data 0.000 (0.040)	Loss 1.8045 (1.7551)	Prec@1 89.062 (89.516)	Prec@5 100.000 (99.420)
Epoch: [151][40/97], lr: 0.01000	Time 0.280 (0.314)	Data 0.000 (0.034)	Loss 1.6923 (1.8186)	Prec@1 89.844 (89.005)	Prec@5 98.438 (99.390)
Epoch: [151][50/97], lr: 0.01000	Time 0.278 (0.309)	Data 0.001 (0.030)	Loss 1.8096 (1.8399)	Prec@1 89.062 (88.909)	Prec@5 97.656 (99.357)
Epoch: [151][60/97], lr: 0.01000	Time 0.289 (0.306)	Data 0.000 (0.028)	Loss 1.0293 (1.8311)	Prec@1 95.312 (88.973)	Prec@5 100.000 (99.308)
Epoch: [151][70/97], lr: 0.01000	Time 0.283 (0.304)	Data 0.000 (0.026)	Loss 1.1818 (1.7874)	Prec@1 92.188 (89.294)	Prec@5 100.000 (99.329)
Epoch: [151][80/97], lr: 0.01000	Time 0.306 (0.303)	Data 0.003 (0.025)	Loss 1.9925 (1.7727)	Prec@1 86.719 (89.323)	Prec@5 99.219 (99.334)
Epoch: [151][90/97], lr: 0.01000	Time 0.280 (0.301)	Data 0.000 (0.024)	Loss 1.8135 (1.8023)	Prec@1 86.719 (89.131)	Prec@5 99.219 (99.313)
Epoch: [151][96/97], lr: 0.01000	Time 0.277 (0.301)	Data 0.000 (0.024)	Loss 1.9529 (1.8125)	Prec@1 86.441 (89.021)	Prec@5 99.153 (99.339)
Epoch: [152][0/97], lr: 0.01000	Time 1.686 (1.686)	Data 1.081 (1.081)	Loss 1.7889 (1.7889)	Prec@1 88.281 (88.281)	Prec@5 99.219 (99.219)
Epoch: [152][10/97], lr: 0.01000	Time 0.283 (0.412)	Data 0.000 (0.105)	Loss 1.9416 (1.7372)	Prec@1 86.719 (88.849)	Prec@5 100.000 (99.574)
Epoch: [152][20/97], lr: 0.01000	Time 0.284 (0.354)	Data 0.000 (0.062)	Loss 1.9442 (1.8045)	Prec@1 88.281 (88.802)	Prec@5 99.219 (99.405)
Epoch: [152][30/97], lr: 0.01000	Time 0.283 (0.333)	Data 0.000 (0.047)	Loss 2.1504 (1.7630)	Prec@1 85.938 (89.012)	Prec@5 100.000 (99.521)
Epoch: [152][40/97], lr: 0.01000	Time 0.278 (0.323)	Data 0.000 (0.039)	Loss 2.0145 (1.7472)	Prec@1 85.938 (89.215)	Prec@5 99.219 (99.505)
Epoch: [152][50/97], lr: 0.01000	Time 0.283 (0.317)	Data 0.000 (0.035)	Loss 2.3099 (1.7508)	Prec@1 88.281 (89.292)	Prec@5 98.438 (99.510)
Epoch: [152][60/97], lr: 0.01000	Time 0.291 (0.313)	Data 0.001 (0.032)	Loss 2.1429 (1.7443)	Prec@1 86.719 (89.357)	Prec@5 100.000 (99.513)
Epoch: [152][70/97], lr: 0.01000	Time 0.283 (0.310)	Data 0.000 (0.030)	Loss 1.5602 (1.7721)	Prec@1 91.406 (89.283)	Prec@5 98.438 (99.483)
Epoch: [152][80/97], lr: 0.01000	Time 0.288 (0.307)	Data 0.002 (0.028)	Loss 2.1918 (1.8106)	Prec@1 87.500 (89.053)	Prec@5 99.219 (99.460)
Epoch: [152][90/97], lr: 0.01000	Time 0.307 (0.306)	Data 0.000 (0.027)	Loss 1.7504 (1.8469)	Prec@1 90.625 (88.788)	Prec@5 100.000 (99.476)
Epoch: [152][96/97], lr: 0.01000	Time 0.281 (0.305)	Data 0.000 (0.026)	Loss 2.6313 (1.8596)	Prec@1 83.051 (88.723)	Prec@5 99.153 (99.476)
Epoch: [153][0/97], lr: 0.01000	Time 1.239 (1.239)	Data 0.869 (0.869)	Loss 2.4611 (2.4611)	Prec@1 82.812 (82.812)	Prec@5 99.219 (99.219)
Epoch: [153][10/97], lr: 0.01000	Time 0.278 (0.388)	Data 0.000 (0.086)	Loss 1.7347 (1.8098)	Prec@1 88.281 (88.423)	Prec@5 97.656 (99.432)
Epoch: [153][20/97], lr: 0.01000	Time 0.304 (0.342)	Data 0.000 (0.052)	Loss 1.4924 (1.8412)	Prec@1 92.188 (88.579)	Prec@5 98.438 (99.405)
Epoch: [153][30/97], lr: 0.01000	Time 0.288 (0.325)	Data 0.000 (0.040)	Loss 1.4985 (1.8357)	Prec@1 92.188 (88.533)	Prec@5 98.438 (99.320)
Epoch: [153][40/97], lr: 0.01000	Time 0.285 (0.316)	Data 0.001 (0.034)	Loss 2.1355 (1.8399)	Prec@1 87.500 (88.586)	Prec@5 98.438 (99.333)
Epoch: [153][50/97], lr: 0.01000	Time 0.281 (0.311)	Data 0.001 (0.031)	Loss 1.9871 (1.8556)	Prec@1 89.062 (88.649)	Prec@5 99.219 (99.418)
Epoch: [153][60/97], lr: 0.01000	Time 0.283 (0.308)	Data 0.000 (0.028)	Loss 1.4014 (1.8371)	Prec@1 90.625 (88.717)	Prec@5 100.000 (99.398)
Epoch: [153][70/97], lr: 0.01000	Time 0.295 (0.306)	Data 0.000 (0.027)	Loss 1.7918 (1.8584)	Prec@1 89.062 (88.523)	Prec@5 100.000 (99.384)
Epoch: [153][80/97], lr: 0.01000	Time 0.288 (0.304)	Data 0.002 (0.025)	Loss 1.7506 (1.8678)	Prec@1 90.625 (88.580)	Prec@5 99.219 (99.334)
Epoch: [153][90/97], lr: 0.01000	Time 0.290 (0.302)	Data 0.000 (0.024)	Loss 1.4775 (1.8603)	Prec@1 92.188 (88.693)	Prec@5 100.000 (99.330)
Epoch: [153][96/97], lr: 0.01000	Time 0.269 (0.301)	Data 0.000 (0.024)	Loss 1.9907 (1.8570)	Prec@1 87.288 (88.747)	Prec@5 99.153 (99.331)
Epoch: [154][0/97], lr: 0.01000	Time 1.030 (1.030)	Data 0.689 (0.689)	Loss 1.7921 (1.7921)	Prec@1 89.844 (89.844)	Prec@5 100.000 (100.000)
Epoch: [154][10/97], lr: 0.01000	Time 0.287 (0.360)	Data 0.001 (0.070)	Loss 1.4915 (1.9099)	Prec@1 91.406 (88.707)	Prec@5 100.000 (99.432)
Epoch: [154][20/97], lr: 0.01000	Time 0.289 (0.327)	Data 0.000 (0.044)	Loss 1.8040 (1.8946)	Prec@1 90.625 (89.025)	Prec@5 98.438 (99.330)
Epoch: [154][30/97], lr: 0.01000	Time 0.269 (0.315)	Data 0.001 (0.035)	Loss 2.0689 (1.7951)	Prec@1 85.156 (89.415)	Prec@5 99.219 (99.420)
Epoch: [154][40/97], lr: 0.01000	Time 0.277 (0.309)	Data 0.000 (0.030)	Loss 1.8074 (1.8396)	Prec@1 88.281 (89.005)	Prec@5 100.000 (99.428)
Epoch: [154][50/97], lr: 0.01000	Time 0.277 (0.305)	Data 0.000 (0.027)	Loss 1.9378 (1.8547)	Prec@1 89.062 (89.047)	Prec@5 100.000 (99.449)
Epoch: [154][60/97], lr: 0.01000	Time 0.279 (0.303)	Data 0.001 (0.025)	Loss 1.2118 (1.8504)	Prec@1 92.969 (89.037)	Prec@5 100.000 (99.449)
Epoch: [154][70/97], lr: 0.01000	Time 0.288 (0.301)	Data 0.000 (0.024)	Loss 1.4855 (1.8368)	Prec@1 93.750 (88.996)	Prec@5 98.438 (99.428)
Epoch: [154][80/97], lr: 0.01000	Time 0.287 (0.300)	Data 0.002 (0.023)	Loss 1.6398 (1.8715)	Prec@1 90.625 (88.657)	Prec@5 100.000 (99.441)
Epoch: [154][90/97], lr: 0.01000	Time 0.285 (0.298)	Data 0.000 (0.022)	Loss 1.7052 (1.8451)	Prec@1 88.281 (88.796)	Prec@5 100.000 (99.459)
Epoch: [154][96/97], lr: 0.01000	Time 0.274 (0.298)	Data 0.000 (0.023)	Loss 1.2851 (1.8504)	Prec@1 93.220 (88.804)	Prec@5 100.000 (99.436)
Epoch: [155][0/97], lr: 0.01000	Time 1.140 (1.140)	Data 0.780 (0.780)	Loss 2.1020 (2.1020)	Prec@1 87.500 (87.500)	Prec@5 99.219 (99.219)
Epoch: [155][10/97], lr: 0.01000	Time 0.275 (0.369)	Data 0.001 (0.078)	Loss 1.9975 (1.6484)	Prec@1 87.500 (90.341)	Prec@5 100.000 (99.503)
Epoch: [155][20/97], lr: 0.01000	Time 0.308 (0.332)	Data 0.000 (0.048)	Loss 1.8553 (1.7202)	Prec@1 86.719 (89.695)	Prec@5 99.219 (99.479)
Epoch: [155][30/97], lr: 0.01000	Time 0.283 (0.319)	Data 0.000 (0.037)	Loss 2.4343 (1.7867)	Prec@1 85.156 (89.365)	Prec@5 99.219 (99.446)
Epoch: [155][40/97], lr: 0.01000	Time 0.287 (0.312)	Data 0.000 (0.032)	Loss 2.3800 (1.8250)	Prec@1 85.156 (88.929)	Prec@5 99.219 (99.428)
Epoch: [155][50/97], lr: 0.01000	Time 0.285 (0.307)	Data 0.000 (0.029)	Loss 2.0575 (1.8071)	Prec@1 87.500 (89.062)	Prec@5 98.438 (99.418)
Epoch: [155][60/97], lr: 0.01000	Time 0.291 (0.305)	Data 0.001 (0.026)	Loss 1.5922 (1.7919)	Prec@1 89.062 (89.037)	Prec@5 99.219 (99.449)
Epoch: [155][70/97], lr: 0.01000	Time 0.288 (0.303)	Data 0.000 (0.025)	Loss 1.9044 (1.7789)	Prec@1 89.844 (89.173)	Prec@5 100.000 (99.472)
Epoch: [155][80/97], lr: 0.01000	Time 0.283 (0.301)	Data 0.004 (0.024)	Loss 2.0197 (1.7799)	Prec@1 88.281 (89.217)	Prec@5 100.000 (99.508)
Epoch: [155][90/97], lr: 0.01000	Time 0.285 (0.300)	Data 0.000 (0.023)	Loss 1.8654 (1.8197)	Prec@1 87.500 (88.942)	Prec@5 99.219 (99.485)
Epoch: [155][96/97], lr: 0.01000	Time 0.260 (0.300)	Data 0.000 (0.023)	Loss 2.4050 (1.8203)	Prec@1 85.593 (88.917)	Prec@5 98.305 (99.476)
Epoch: [156][0/97], lr: 0.01000	Time 1.296 (1.296)	Data 0.778 (0.778)	Loss 1.8727 (1.8727)	Prec@1 88.281 (88.281)	Prec@5 99.219 (99.219)
Epoch: [156][10/97], lr: 0.01000	Time 0.285 (0.383)	Data 0.000 (0.079)	Loss 1.6455 (1.7364)	Prec@1 89.844 (89.276)	Prec@5 97.656 (99.503)
Epoch: [156][20/97], lr: 0.01000	Time 0.290 (0.338)	Data 0.000 (0.049)	Loss 2.5414 (1.7235)	Prec@1 85.156 (89.472)	Prec@5 99.219 (99.516)
Epoch: [156][30/97], lr: 0.01000	Time 0.286 (0.323)	Data 0.000 (0.038)	Loss 1.6454 (1.6985)	Prec@1 90.625 (89.819)	Prec@5 100.000 (99.546)
Epoch: [156][40/97], lr: 0.01000	Time 0.281 (0.315)	Data 0.000 (0.033)	Loss 1.4862 (1.7079)	Prec@1 91.406 (89.768)	Prec@5 99.219 (99.543)
Epoch: [156][50/97], lr: 0.01000	Time 0.281 (0.310)	Data 0.001 (0.029)	Loss 2.3530 (1.7455)	Prec@1 87.500 (89.537)	Prec@5 99.219 (99.525)
Epoch: [156][60/97], lr: 0.01000	Time 0.287 (0.307)	Data 0.001 (0.027)	Loss 1.7821 (1.7768)	Prec@1 89.062 (89.331)	Prec@5 100.000 (99.475)
Epoch: [156][70/97], lr: 0.01000	Time 0.286 (0.305)	Data 0.000 (0.026)	Loss 1.9425 (1.7751)	Prec@1 89.062 (89.404)	Prec@5 99.219 (99.516)
Epoch: [156][80/97], lr: 0.01000	Time 0.287 (0.303)	Data 0.003 (0.024)	Loss 1.9399 (1.7752)	Prec@1 85.938 (89.448)	Prec@5 99.219 (99.527)
Epoch: [156][90/97], lr: 0.01000	Time 0.281 (0.302)	Data 0.000 (0.023)	Loss 1.9239 (1.7858)	Prec@1 88.281 (89.277)	Prec@5 100.000 (99.519)
Epoch: [156][96/97], lr: 0.01000	Time 0.277 (0.301)	Data 0.000 (0.024)	Loss 1.6367 (1.7833)	Prec@1 88.983 (89.247)	Prec@5 100.000 (99.516)
Epoch: [157][0/97], lr: 0.01000	Time 1.139 (1.139)	Data 0.701 (0.701)	Loss 1.2722 (1.2722)	Prec@1 92.188 (92.188)	Prec@5 99.219 (99.219)
Epoch: [157][10/97], lr: 0.01000	Time 0.277 (0.374)	Data 0.000 (0.070)	Loss 1.1180 (1.7553)	Prec@1 92.188 (88.849)	Prec@5 100.000 (99.148)
Epoch: [157][20/97], lr: 0.01000	Time 0.275 (0.334)	Data 0.001 (0.043)	Loss 1.9818 (1.8202)	Prec@1 88.281 (88.690)	Prec@5 100.000 (99.405)
Epoch: [157][30/97], lr: 0.01000	Time 0.283 (0.320)	Data 0.000 (0.035)	Loss 2.2261 (1.8473)	Prec@1 85.156 (88.458)	Prec@5 100.000 (99.320)
Epoch: [157][40/97], lr: 0.01000	Time 0.296 (0.313)	Data 0.000 (0.030)	Loss 1.6322 (1.8302)	Prec@1 91.406 (88.681)	Prec@5 100.000 (99.390)
Epoch: [157][50/97], lr: 0.01000	Time 0.276 (0.308)	Data 0.001 (0.027)	Loss 1.1743 (1.8530)	Prec@1 92.188 (88.572)	Prec@5 99.219 (99.357)
Epoch: [157][60/97], lr: 0.01000	Time 0.279 (0.305)	Data 0.000 (0.025)	Loss 1.7992 (1.8302)	Prec@1 88.281 (88.691)	Prec@5 99.219 (99.372)
Epoch: [157][70/97], lr: 0.01000	Time 0.290 (0.303)	Data 0.000 (0.024)	Loss 1.8780 (1.8335)	Prec@1 88.281 (88.732)	Prec@5 98.438 (99.373)
Epoch: [157][80/97], lr: 0.01000	Time 0.286 (0.301)	Data 0.002 (0.023)	Loss 2.0859 (1.8651)	Prec@1 84.375 (88.542)	Prec@5 100.000 (99.344)
Epoch: [157][90/97], lr: 0.01000	Time 0.284 (0.300)	Data 0.000 (0.022)	Loss 0.6154 (1.8468)	Prec@1 96.875 (88.685)	Prec@5 100.000 (99.365)
Epoch: [157][96/97], lr: 0.01000	Time 0.275 (0.299)	Data 0.000 (0.022)	Loss 1.7753 (1.8400)	Prec@1 88.136 (88.772)	Prec@5 100.000 (99.363)
Epoch: [158][0/97], lr: 0.01000	Time 0.987 (0.987)	Data 0.714 (0.714)	Loss 1.6819 (1.6819)	Prec@1 89.062 (89.062)	Prec@5 100.000 (100.000)
Epoch: [158][10/97], lr: 0.01000	Time 0.282 (0.360)	Data 0.001 (0.076)	Loss 1.2286 (1.8864)	Prec@1 92.969 (88.849)	Prec@5 100.000 (99.574)
Epoch: [158][20/97], lr: 0.01000	Time 0.319 (0.329)	Data 0.001 (0.047)	Loss 1.8669 (1.9534)	Prec@1 89.062 (88.393)	Prec@5 99.219 (99.293)
Epoch: [158][30/97], lr: 0.01000	Time 0.282 (0.315)	Data 0.000 (0.036)	Loss 1.8966 (1.9049)	Prec@1 85.938 (88.382)	Prec@5 99.219 (99.446)
