Epoch: [3][190/391], lr: 0.00800	Time 0.031 (0.034)	Data 0.000 (0.003)	Loss 2.9767 (3.2584)	Prec@1 30.078 (25.501)	Prec@5 58.984 (52.002)
Epoch: [3][200/391], lr: 0.00800	Time 0.032 (0.034)	Data 0.000 (0.003)	Loss 3.3541 (3.2557)	Prec@1 26.562 (25.548)	Prec@5 48.438 (52.011)
Epoch: [3][210/391], lr: 0.00800	Time 0.036 (0.034)	Data 0.000 (0.003)	Loss 3.2460 (3.2523)	Prec@1 24.219 (25.616)	Prec@5 51.172 (52.109)
Epoch: [3][220/391], lr: 0.00800	Time 0.032 (0.034)	Data 0.000 (0.003)	Loss 3.3995 (3.2508)	Prec@1 22.266 (25.636)	Prec@5 46.875 (52.125)
Epoch: [3][230/391], lr: 0.00800	Time 0.032 (0.034)	Data 0.000 (0.003)	Loss 3.2369 (3.2501)	Prec@1 28.906 (25.616)	Prec@5 52.344 (52.171)
Epoch: [3][240/391], lr: 0.00800	Time 0.028 (0.034)	Data 0.000 (0.003)	Loss 3.0842 (3.2474)	Prec@1 29.297 (25.678)	Prec@5 56.250 (52.255)
Epoch: [3][250/391], lr: 0.00800	Time 0.033 (0.034)	Data 0.000 (0.003)	Loss 3.1789 (3.2459)	Prec@1 26.172 (25.700)	Prec@5 55.078 (52.267)
Epoch: [3][260/391], lr: 0.00800	Time 0.030 (0.033)	Data 0.001 (0.003)	Loss 3.4927 (3.2445)	Prec@1 23.438 (25.715)	Prec@5 45.703 (52.326)
Epoch: [3][270/391], lr: 0.00800	Time 0.033 (0.033)	Data 0.000 (0.003)	Loss 3.1171 (3.2384)	Prec@1 26.172 (25.832)	Prec@5 55.469 (52.489)
Epoch: [3][280/391], lr: 0.00800	Time 0.030 (0.033)	Data 0.000 (0.003)	Loss 3.1724 (3.2344)	Prec@1 25.781 (25.883)	Prec@5 54.688 (52.591)
Epoch: [3][290/391], lr: 0.00800	Time 0.036 (0.033)	Data 0.000 (0.003)	Loss 3.1683 (3.2328)	Prec@1 28.906 (25.913)	Prec@5 53.125 (52.631)
Epoch: [3][300/391], lr: 0.00800	Time 0.029 (0.033)	Data 0.000 (0.003)	Loss 3.2051 (3.2317)	Prec@1 26.953 (25.911)	Prec@5 50.781 (52.650)
Epoch: [3][310/391], lr: 0.00800	Time 0.034 (0.033)	Data 0.000 (0.002)	Loss 3.1911 (3.2300)	Prec@1 28.125 (25.940)	Prec@5 50.781 (52.703)
Epoch: [3][320/391], lr: 0.00800	Time 0.030 (0.033)	Data 0.000 (0.002)	Loss 3.1926 (3.2269)	Prec@1 26.562 (25.978)	Prec@5 54.688 (52.767)
Epoch: [3][330/391], lr: 0.00800	Time 0.033 (0.033)	Data 0.000 (0.002)	Loss 3.1830 (3.2230)	Prec@1 24.609 (26.024)	Prec@5 52.344 (52.868)
Epoch: [3][340/391], lr: 0.00800	Time 0.037 (0.033)	Data 0.000 (0.002)	Loss 3.2538 (3.2200)	Prec@1 28.125 (26.086)	Prec@5 51.953 (52.918)
Epoch: [3][350/391], lr: 0.00800	Time 0.033 (0.033)	Data 0.000 (0.002)	Loss 3.1471 (3.2191)	Prec@1 28.516 (26.096)	Prec@5 53.125 (52.947)
Epoch: [3][360/391], lr: 0.00800	Time 0.032 (0.033)	Data 0.000 (0.002)	Loss 3.0567 (3.2156)	Prec@1 25.000 (26.128)	Prec@5 56.250 (53.025)
Epoch: [3][370/391], lr: 0.00800	Time 0.031 (0.033)	Data 0.000 (0.002)	Loss 3.1121 (3.2121)	Prec@1 25.391 (26.185)	Prec@5 56.641 (53.101)
Epoch: [3][380/391], lr: 0.00800	Time 0.032 (0.033)	Data 0.000 (0.002)	Loss 3.0630 (3.2083)	Prec@1 29.297 (26.274)	Prec@5 55.859 (53.187)
Epoch: [3][390/391], lr: 0.00800	Time 0.032 (0.033)	Data 0.000 (0.002)	Loss 2.9470 (3.2052)	Prec@1 25.000 (26.350)	Prec@5 60.625 (53.261)
val Results: Prec@1 23.120 Prec@5 48.750 Loss 3.44675
Best Prec@1: 23.120

Epoch: [4][0/391], lr: 0.01000	Time 0.534 (0.534)	Data 0.500 (0.500)	Loss 2.9857 (2.9857)	Prec@1 30.078 (30.078)	Prec@5 60.156 (60.156)
Epoch: [4][10/391], lr: 0.01000	Time 0.031 (0.077)	Data 0.001 (0.046)	Loss 3.1051 (3.0443)	Prec@1 29.688 (28.693)	Prec@5 55.469 (56.428)
Epoch: [4][20/391], lr: 0.01000	Time 0.030 (0.055)	Data 0.000 (0.025)	Loss 3.0732 (3.0128)	Prec@1 25.781 (29.167)	Prec@5 55.859 (57.161)
Epoch: [4][30/391], lr: 0.01000	Time 0.032 (0.048)	Data 0.001 (0.017)	Loss 2.8516 (3.0081)	Prec@1 32.422 (28.881)	Prec@5 60.547 (57.497)
Epoch: [4][40/391], lr: 0.01000	Time 0.033 (0.044)	Data 0.001 (0.013)	Loss 3.0629 (3.0130)	Prec@1 26.562 (28.525)	Prec@5 55.859 (57.231)
Epoch: [4][50/391], lr: 0.01000	Time 0.032 (0.042)	Data 0.000 (0.011)	Loss 3.0180 (3.0205)	Prec@1 31.250 (28.646)	Prec@5 56.641 (57.062)
Epoch: [4][60/391], lr: 0.01000	Time 0.036 (0.040)	Data 0.000 (0.009)	Loss 2.9796 (3.0327)	Prec@1 32.031 (28.599)	Prec@5 57.812 (56.737)
Epoch: [4][70/391], lr: 0.01000	Time 0.032 (0.039)	Data 0.000 (0.008)	Loss 2.9839 (3.0350)	Prec@1 30.078 (28.703)	Prec@5 55.078 (56.520)
Epoch: [4][80/391], lr: 0.01000	Time 0.031 (0.038)	Data 0.000 (0.007)	Loss 2.9714 (3.0337)	Prec@1 26.953 (28.829)	Prec@5 56.641 (56.665)
Epoch: [4][90/391], lr: 0.01000	Time 0.030 (0.038)	Data 0.000 (0.006)	Loss 3.0228 (3.0303)	Prec@1 30.859 (28.898)	Prec@5 58.984 (56.821)
Epoch: [4][100/391], lr: 0.01000	Time 0.033 (0.037)	Data 0.000 (0.006)	Loss 3.1173 (3.0343)	Prec@1 27.734 (28.964)	Prec@5 51.562 (56.637)
Epoch: [4][110/391], lr: 0.01000	Time 0.031 (0.037)	Data 0.000 (0.005)	Loss 2.9751 (3.0343)	Prec@1 34.766 (29.065)	Prec@5 56.641 (56.641)
Epoch: [4][120/391], lr: 0.01000	Time 0.032 (0.036)	Data 0.001 (0.005)	Loss 2.9543 (3.0338)	Prec@1 29.297 (29.013)	Prec@5 60.938 (56.721)
Epoch: [4][130/391], lr: 0.01000	Time 0.034 (0.036)	Data 0.000 (0.005)	Loss 2.9638 (3.0355)	Prec@1 27.734 (28.987)	Prec@5 58.203 (56.656)
Epoch: [4][140/391], lr: 0.01000	Time 0.032 (0.036)	Data 0.000 (0.004)	Loss 3.0664 (3.0343)	Prec@1 29.297 (29.089)	Prec@5 56.250 (56.641)
Epoch: [4][150/391], lr: 0.01000	Time 0.031 (0.036)	Data 0.000 (0.004)	Loss 2.9142 (3.0328)	Prec@1 29.688 (29.147)	Prec@5 59.375 (56.648)
Epoch: [4][160/391], lr: 0.01000	Time 0.033 (0.035)	Data 0.000 (0.004)	Loss 3.0283 (3.0360)	Prec@1 28.516 (29.100)	Prec@5 57.422 (56.662)
Epoch: [4][170/391], lr: 0.01000	Time 0.035 (0.035)	Data 0.000 (0.004)	Loss 3.0934 (3.0364)	Prec@1 30.078 (29.071)	Prec@5 56.250 (56.659)
Epoch: [4][180/391], lr: 0.01000	Time 0.033 (0.035)	Data 0.001 (0.004)	Loss 2.8409 (3.0347)	Prec@1 33.594 (29.094)	Prec@5 64.453 (56.673)
Epoch: [4][190/391], lr: 0.01000	Time 0.032 (0.035)	Data 0.000 (0.003)	Loss 2.9320 (3.0364)	Prec@1 30.469 (29.068)	Prec@5 56.250 (56.622)
Epoch: [4][200/391], lr: 0.01000	Time 0.033 (0.035)	Data 0.001 (0.003)	Loss 3.1551 (3.0386)	Prec@1 25.000 (29.015)	Prec@5 55.078 (56.600)
Epoch: [4][210/391], lr: 0.01000	Time 0.030 (0.035)	Data 0.000 (0.003)	Loss 3.0702 (3.0370)	Prec@1 28.125 (29.086)	Prec@5 61.328 (56.692)
Epoch: [4][220/391], lr: 0.01000	Time 0.033 (0.035)	Data 0.000 (0.003)	Loss 3.0367 (3.0367)	Prec@1 29.297 (29.065)	Prec@5 56.641 (56.715)
Epoch: [4][230/391], lr: 0.01000	Time 0.032 (0.034)	Data 0.000 (0.003)	Loss 2.8276 (3.0327)	Prec@1 28.906 (29.143)	Prec@5 58.594 (56.805)
Epoch: [4][240/391], lr: 0.01000	Time 0.032 (0.034)	Data 0.000 (0.003)	Loss 2.9295 (3.0306)	Prec@1 28.906 (29.161)	Prec@5 59.766 (56.812)
Epoch: [4][250/391], lr: 0.01000	Time 0.032 (0.034)	Data 0.000 (0.003)	Loss 2.8151 (3.0286)	Prec@1 31.250 (29.180)	Prec@5 60.547 (56.869)
Epoch: [4][260/391], lr: 0.01000	Time 0.031 (0.034)	Data 0.000 (0.003)	Loss 3.1622 (3.0276)	Prec@1 30.469 (29.224)	Prec@5 55.859 (56.907)
Epoch: [4][270/391], lr: 0.01000	Time 0.032 (0.034)	Data 0.000 (0.003)	Loss 3.0082 (3.0245)	Prec@1 28.125 (29.278)	Prec@5 57.031 (56.972)
Epoch: [4][280/391], lr: 0.01000	Time 0.034 (0.034)	Data 0.000 (0.003)	Loss 2.9598 (3.0200)	Prec@1 32.031 (29.372)	Prec@5 59.375 (57.059)
Epoch: [4][290/391], lr: 0.01000	Time 0.031 (0.034)	Data 0.000 (0.003)	Loss 2.8974 (3.0179)	Prec@1 32.031 (29.431)	Prec@5 58.594 (57.109)
Epoch: [4][300/391], lr: 0.01000	Time 0.034 (0.034)	Data 0.000 (0.002)	Loss 2.8965 (3.0169)	Prec@1 30.469 (29.495)	Prec@5 63.281 (57.147)
Epoch: [4][310/391], lr: 0.01000	Time 0.030 (0.034)	Data 0.000 (0.002)	Loss 2.9366 (3.0133)	Prec@1 28.906 (29.529)	Prec@5 60.938 (57.249)
Epoch: [4][320/391], lr: 0.01000	Time 0.032 (0.034)	Data 0.000 (0.002)	Loss 2.8838 (3.0106)	Prec@1 30.469 (29.593)	Prec@5 61.719 (57.314)
Epoch: [4][330/391], lr: 0.01000	Time 0.032 (0.034)	Data 0.000 (0.002)	Loss 3.2660 (3.0082)	Prec@1 25.000 (29.645)	Prec@5 53.516 (57.368)
Epoch: [4][340/391], lr: 0.01000	Time 0.032 (0.034)	Data 0.000 (0.002)	Loss 2.9182 (3.0077)	Prec@1 28.906 (29.676)	Prec@5 60.156 (57.377)
Epoch: [4][350/391], lr: 0.01000	Time 0.033 (0.034)	Data 0.000 (0.002)	Loss 2.9938 (3.0054)	Prec@1 32.812 (29.746)	Prec@5 58.594 (57.391)
Epoch: [4][360/391], lr: 0.01000	Time 0.032 (0.034)	Data 0.001 (0.002)	Loss 3.1918 (3.0024)	Prec@1 25.391 (29.812)	Prec@5 54.297 (57.455)
Epoch: [4][370/391], lr: 0.01000	Time 0.036 (0.034)	Data 0.000 (0.002)	Loss 2.8247 (3.0010)	Prec@1 33.203 (29.834)	Prec@5 64.062 (57.483)
Epoch: [4][380/391], lr: 0.01000	Time 0.033 (0.034)	Data 0.000 (0.002)	Loss 2.9320 (2.9987)	Prec@1 31.641 (29.849)	Prec@5 58.984 (57.524)
Epoch: [4][390/391], lr: 0.01000	Time 0.030 (0.033)	Data 0.000 (0.002)	Loss 2.7507 (2.9958)	Prec@1 28.750 (29.914)	Prec@5 60.000 (57.578)
val Results: Prec@1 29.580 Prec@5 57.150 Loss 3.04618
Best Prec@1: 29.580

Epoch: [5][0/391], lr: 0.01000	Time 0.554 (0.554)	Data 0.514 (0.514)	Loss 2.5545 (2.5545)	Prec@1 40.625 (40.625)	Prec@5 65.625 (65.625)
Epoch: [5][10/391], lr: 0.01000	Time 0.031 (0.080)	Data 0.000 (0.047)	Loss 2.8128 (2.6774)	Prec@1 33.594 (36.825)	Prec@5 64.453 (64.808)
Epoch: [5][20/391], lr: 0.01000	Time 0.030 (0.057)	Data 0.000 (0.025)	Loss 2.7966 (2.7259)	Prec@1 34.766 (35.584)	Prec@5 63.672 (63.188)
Epoch: [5][30/391], lr: 0.01000	Time 0.034 (0.049)	Data 0.000 (0.017)	Loss 2.8992 (2.7245)	Prec@1 36.719 (35.484)	Prec@5 62.500 (63.432)
Epoch: [5][40/391], lr: 0.01000	Time 0.032 (0.045)	Data 0.000 (0.013)	Loss 2.6628 (2.7271)	Prec@1 37.109 (35.337)	Prec@5 61.719 (63.224)
Epoch: [5][50/391], lr: 0.01000	Time 0.033 (0.043)	Data 0.000 (0.011)	Loss 2.7637 (2.7267)	Prec@1 31.641 (35.126)	Prec@5 64.844 (63.304)
Epoch: [5][60/391], lr: 0.01000	Time 0.034 (0.041)	Data 0.000 (0.009)	Loss 2.7364 (2.7330)	Prec@1 35.938 (34.874)	Prec@5 62.500 (63.108)
Epoch: [5][70/391], lr: 0.01000	Time 0.026 (0.040)	Data 0.000 (0.008)	Loss 2.7316 (2.7347)	Prec@1 32.031 (34.755)	Prec@5 66.016 (63.039)
Epoch: [5][80/391], lr: 0.01000	Time 0.030 (0.039)	Data 0.000 (0.007)	Loss 2.7786 (2.7396)	Prec@1 32.812 (34.524)	Prec@5 62.891 (63.006)
Epoch: [5][90/391], lr: 0.01000	Time 0.031 (0.038)	Data 0.000 (0.007)	Loss 2.7799 (2.7410)	Prec@1 33.594 (34.401)	Prec@5 62.500 (63.101)
Epoch: [5][100/391], lr: 0.01000	Time 0.033 (0.038)	Data 0.000 (0.006)	Loss 2.5156 (2.7465)	Prec@1 34.766 (34.259)	Prec@5 70.312 (62.956)
Epoch: [5][110/391], lr: 0.01000	Time 0.030 (0.037)	Data 0.001 (0.006)	Loss 2.6801 (2.7475)	Prec@1 34.375 (34.315)	Prec@5 64.453 (62.898)
Epoch: [5][120/391], lr: 0.01000	Time 0.032 (0.037)	Data 0.000 (0.005)	Loss 2.9295 (2.7484)	Prec@1 34.766 (34.239)	Prec@5 59.375 (62.836)
Epoch: [5][130/391], lr: 0.01000	Time 0.030 (0.036)	Data 0.001 (0.005)	Loss 2.7999 (2.7488)	Prec@1 32.422 (34.253)	Prec@5 62.500 (62.795)
Epoch: [5][140/391], lr: 0.01000	Time 0.034 (0.036)	Data 0.001 (0.005)	Loss 2.6644 (2.7510)	Prec@1 35.938 (34.317)	Prec@5 62.500 (62.663)
Epoch: [5][150/391], lr: 0.01000	Time 0.034 (0.036)	Data 0.000 (0.004)	Loss 2.7806 (2.7511)	Prec@1 31.641 (34.297)	Prec@5 61.719 (62.658)
Epoch: [5][160/391], lr: 0.01000	Time 0.033 (0.036)	Data 0.000 (0.004)	Loss 2.9420 (2.7534)	Prec@1 29.688 (34.242)	Prec@5 57.422 (62.672)
Epoch: [5][170/391], lr: 0.01000	Time 0.031 (0.035)	Data 0.000 (0.004)	Loss 2.6059 (2.7509)	Prec@1 34.766 (34.270)	Prec@5 64.062 (62.712)
Epoch: [5][180/391], lr: 0.01000	Time 0.036 (0.035)	Data 0.001 (0.004)	Loss 2.7271 (2.7510)	Prec@1 33.203 (34.282)	Prec@5 64.453 (62.733)
Epoch: [5][190/391], lr: 0.01000	Time 0.033 (0.035)	Data 0.001 (0.004)	Loss 2.6928 (2.7554)	Prec@1 35.547 (34.185)	Prec@5 62.891 (62.678)
Epoch: [5][200/391], lr: 0.01000	Time 0.031 (0.035)	Data 0.000 (0.003)	Loss 2.9837 (2.7596)	Prec@1 29.688 (34.134)	Prec@5 57.031 (62.570)
Epoch: [5][210/391], lr: 0.01000	Time 0.032 (0.035)	Data 0.001 (0.003)	Loss 2.7023 (2.7594)	Prec@1 34.375 (34.160)	Prec@5 64.062 (62.618)
Epoch: [5][220/391], lr: 0.01000	Time 0.036 (0.035)	Data 0.000 (0.003)	Loss 2.8936 (2.7597)	Prec@1 35.938 (34.219)	Prec@5 60.938 (62.608)
Epoch: [5][230/391], lr: 0.01000	Time 0.030 (0.035)	Data 0.000 (0.003)	Loss 2.6657 (2.7592)	Prec@1 35.547 (34.253)	Prec@5 67.969 (62.649)
Epoch: [5][240/391], lr: 0.01000	Time 0.032 (0.034)	Data 0.000 (0.003)	Loss 2.7234 (2.7588)	Prec@1 37.109 (34.289)	Prec@5 64.062 (62.682)
Epoch: [5][250/391], lr: 0.01000	Time 0.032 (0.034)	Data 0.000 (0.003)	Loss 2.8007 (2.7591)	Prec@1 32.812 (34.313)	Prec@5 61.719 (62.649)
Epoch: [5][260/391], lr: 0.01000	Time 0.030 (0.034)	Data 0.000 (0.003)	Loss 2.7125 (2.7615)	Prec@1 32.812 (34.297)	Prec@5 58.984 (62.582)
Epoch: [5][270/391], lr: 0.01000	Time 0.030 (0.034)	Data 0.001 (0.003)	Loss 2.8034 (2.7629)	Prec@1 34.766 (34.300)	Prec@5 62.500 (62.556)
Epoch: [5][280/391], lr: 0.01000	Time 0.036 (0.034)	Data 0.000 (0.003)	Loss 2.7868 (2.7616)	Prec@1 32.422 (34.312)	Prec@5 60.938 (62.574)
Epoch: [5][290/391], lr: 0.01000	Time 0.035 (0.034)	Data 0.000 (0.003)	Loss 2.9382 (2.7629)	Prec@1 32.422 (34.288)	Prec@5 58.203 (62.579)
Epoch: [5][300/391], lr: 0.01000	Time 0.031 (0.034)	Data 0.000 (0.003)	Loss 2.7291 (2.7625)	Prec@1 36.328 (34.297)	Prec@5 64.844 (62.586)
Epoch: [5][310/391], lr: 0.01000	Time 0.031 (0.034)	Data 0.000 (0.003)	Loss 2.5753 (2.7607)	Prec@1 37.109 (34.341)	Prec@5 64.062 (62.631)
Epoch: [5][320/391], lr: 0.01000	Time 0.032 (0.034)	Data 0.001 (0.002)	Loss 3.0091 (2.7602)	Prec@1 26.562 (34.349)	Prec@5 54.297 (62.617)
Epoch: [5][330/391], lr: 0.01000	Time 0.029 (0.034)	Data 0.000 (0.002)	Loss 2.8185 (2.7608)	Prec@1 35.938 (34.349)	Prec@5 60.938 (62.600)
Epoch: [5][340/391], lr: 0.01000	Time 0.031 (0.034)	Data 0.000 (0.002)	Loss 2.6855 (2.7600)	Prec@1 35.938 (34.369)	Prec@5 64.062 (62.604)
Epoch: [5][350/391], lr: 0.01000	Time 0.029 (0.034)	Data 0.000 (0.002)	Loss 2.9414 (2.7581)	Prec@1 30.859 (34.382)	Prec@5 57.812 (62.628)
Epoch: [5][360/391], lr: 0.01000	Time 0.031 (0.034)	Data 0.000 (0.002)	Loss 2.9887 (2.7576)	Prec@1 29.297 (34.413)	Prec@5 58.594 (62.629)
Epoch: [5][370/391], lr: 0.01000	Time 0.033 (0.034)	Data 0.000 (0.002)	Loss 2.4420 (2.7561)	Prec@1 41.406 (34.455)	Prec@5 69.531 (62.636)
Epoch: [5][380/391], lr: 0.01000	Time 0.031 (0.034)	Data 0.000 (0.002)	Loss 2.7741 (2.7547)	Prec@1 32.422 (34.503)	Prec@5 63.281 (62.685)
Epoch: [5][390/391], lr: 0.01000	Time 0.029 (0.034)	Data 0.000 (0.002)	Loss 2.8943 (2.7550)	Prec@1 30.625 (34.516)	Prec@5 59.375 (62.670)
val Results: Prec@1 28.820 Prec@5 56.200 Loss 3.10616
Best Prec@1: 29.580

Epoch: [6][0/391], lr: 0.01000	Time 0.498 (0.498)	Data 0.469 (0.469)	Loss 2.3484 (2.3484)	Prec@1 42.969 (42.969)	Prec@5 69.141 (69.141)
Epoch: [6][10/391], lr: 0.01000	Time 0.030 (0.074)	Data 0.000 (0.044)	Loss 2.4049 (2.5027)	Prec@1 40.625 (39.205)	Prec@5 69.922 (67.685)
Epoch: [6][20/391], lr: 0.01000	Time 0.030 (0.053)	Data 0.000 (0.023)	Loss 2.3339 (2.5013)	Prec@1 40.625 (39.230)	Prec@5 74.219 (67.727)
Epoch: [6][30/391], lr: 0.01000	Time 0.029 (0.046)	Data 0.000 (0.016)	Loss 2.6899 (2.5158)	Prec@1 33.203 (38.848)	Prec@5 64.844 (67.351)
Epoch: [6][40/391], lr: 0.01000	Time 0.037 (0.043)	Data 0.000 (0.013)	Loss 2.3888 (2.5102)	Prec@1 41.797 (38.977)	Prec@5 70.312 (67.378)
Epoch: [6][50/391], lr: 0.01000	Time 0.029 (0.040)	Data 0.000 (0.010)	Loss 2.3721 (2.5157)	Prec@1 42.578 (38.925)	Prec@5 69.531 (67.318)
Epoch: [6][60/391], lr: 0.01000	Time 0.031 (0.039)	Data 0.000 (0.009)	Loss 2.4335 (2.5258)	Prec@1 35.938 (38.813)	Prec@5 69.922 (67.130)
Epoch: [6][70/391], lr: 0.01000	Time 0.030 (0.038)	Data 0.000 (0.008)	Loss 2.6144 (2.5320)	Prec@1 36.328 (38.666)	Prec@5 66.016 (66.973)
Epoch: [6][80/391], lr: 0.01000	Time 0.033 (0.037)	Data 0.000 (0.007)	Loss 2.5886 (2.5323)	Prec@1 36.719 (38.619)	Prec@5 66.406 (66.975)
Epoch: [6][90/391], lr: 0.01000	Time 0.027 (0.036)	Data 0.000 (0.006)	Loss 2.5811 (2.5447)	Prec@1 35.156 (38.230)	Prec@5 67.578 (66.814)
Epoch: [6][100/391], lr: 0.01000	Time 0.030 (0.036)	Data 0.000 (0.006)	Loss 2.7599 (2.5500)	Prec@1 37.891 (38.204)	Prec@5 65.625 (66.700)
Epoch: [6][110/391], lr: 0.01000	Time 0.030 (0.035)	Data 0.000 (0.005)	Loss 2.5822 (2.5524)	Prec@1 40.625 (38.200)	Prec@5 66.016 (66.670)
Epoch: [6][120/391], lr: 0.01000	Time 0.038 (0.035)	Data 0.000 (0.005)	Loss 2.3142 (2.5538)	Prec@1 41.406 (38.201)	Prec@5 71.875 (66.632)
Epoch: [6][130/391], lr: 0.01000	Time 0.032 (0.035)	Data 0.000 (0.005)	Loss 2.6369 (2.5501)	Prec@1 39.453 (38.368)	Prec@5 67.969 (66.734)
Epoch: [6][140/391], lr: 0.01000	Time 0.030 (0.035)	Data 0.000 (0.005)	Loss 2.5018 (2.5492)	Prec@1 38.281 (38.375)	Prec@5 69.141 (66.717)
Epoch: [6][150/391], lr: 0.01000	Time 0.031 (0.034)	Data 0.000 (0.004)	Loss 2.6397 (2.5533)	Prec@1 36.328 (38.323)	Prec@5 62.500 (66.561)
Epoch: [6][160/391], lr: 0.01000	Time 0.029 (0.034)	Data 0.000 (0.004)	Loss 2.6099 (2.5546)	Prec@1 35.156 (38.303)	Prec@5 65.234 (66.591)
Epoch: [6][170/391], lr: 0.01000	Time 0.031 (0.034)	Data 0.000 (0.004)	Loss 2.6138 (2.5580)	Prec@1 37.109 (38.240)	Prec@5 62.500 (66.502)
Epoch: [6][180/391], lr: 0.01000	Time 0.030 (0.034)	Data 0.000 (0.004)	Loss 2.4859 (2.5607)	Prec@1 39.062 (38.156)	Prec@5 69.922 (66.430)
Epoch: [6][190/391], lr: 0.01000	Time 0.032 (0.034)	Data 0.000 (0.004)	Loss 2.6985 (2.5619)	Prec@1 35.938 (38.130)	Prec@5 64.844 (66.453)
Epoch: [6][200/391], lr: 0.01000	Time 0.031 (0.034)	Data 0.000 (0.004)	Loss 2.4881 (2.5635)	Prec@1 38.281 (38.034)	Prec@5 70.703 (66.470)
Epoch: [6][210/391], lr: 0.01000	Time 0.030 (0.033)	Data 0.000 (0.003)	Loss 2.5401 (2.5658)	Prec@1 35.547 (37.946)	Prec@5 66.016 (66.410)
Epoch: [6][220/391], lr: 0.01000	Time 0.037 (0.033)	Data 0.000 (0.003)	Loss 2.6809 (2.5679)	Prec@1 33.594 (37.862)	Prec@5 64.453 (66.426)
Epoch: [6][230/391], lr: 0.01000	Time 0.027 (0.033)	Data 0.000 (0.003)	Loss 2.5968 (2.5703)	Prec@1 38.281 (37.774)	Prec@5 65.234 (66.376)
Epoch: [6][240/391], lr: 0.01000	Time 0.031 (0.033)	Data 0.000 (0.003)	Loss 2.8306 (2.5730)	Prec@1 34.375 (37.724)	Prec@5 60.547 (66.299)
Epoch: [6][250/391], lr: 0.01000	Time 0.030 (0.033)	Data 0.000 (0.003)	Loss 2.5844 (2.5732)	Prec@1 35.547 (37.744)	Prec@5 64.844 (66.280)
Epoch: [6][260/391], lr: 0.01000	Time 0.031 (0.033)	Data 0.000 (0.003)	Loss 2.7182 (2.5769)	Prec@1 32.812 (37.692)	Prec@5 60.547 (66.170)
Epoch: [6][270/391], lr: 0.01000	Time 0.031 (0.033)	Data 0.000 (0.003)	Loss 2.3787 (2.5749)	Prec@1 42.578 (37.746)	Prec@5 69.922 (66.225)
Epoch: [6][280/391], lr: 0.01000	Time 0.031 (0.033)	Data 0.000 (0.003)	Loss 2.7281 (2.5768)	Prec@1 33.594 (37.720)	Prec@5 64.844 (66.185)
Epoch: [6][290/391], lr: 0.01000	Time 0.032 (0.033)	Data 0.000 (0.003)	Loss 2.6313 (2.5778)	Prec@1 34.375 (37.673)	Prec@5 63.672 (66.196)
Epoch: [6][300/391], lr: 0.01000	Time 0.027 (0.033)	Data 0.000 (0.003)	Loss 2.6790 (2.5793)	Prec@1 38.672 (37.680)	Prec@5 62.891 (66.157)
Epoch: [6][310/391], lr: 0.01000	Time 0.029 (0.033)	Data 0.001 (0.003)	Loss 2.5265 (2.5817)	Prec@1 33.984 (37.606)	Prec@5 69.141 (66.104)
Epoch: [6][320/391], lr: 0.01000	Time 0.036 (0.033)	Data 0.000 (0.003)	Loss 2.5707 (2.5818)	Prec@1 40.625 (37.628)	Prec@5 66.406 (66.103)
Epoch: [6][330/391], lr: 0.01000	Time 0.021 (0.033)	Data 0.001 (0.003)	Loss 2.5788 (2.5835)	Prec@1 38.672 (37.586)	Prec@5 68.359 (66.040)
Epoch: [6][340/391], lr: 0.01000	Time 0.030 (0.033)	Data 0.001 (0.003)	Loss 2.5283 (2.5843)	Prec@1 39.844 (37.595)	Prec@5 67.188 (66.000)
Epoch: [6][350/391], lr: 0.01000	Time 0.032 (0.033)	Data 0.000 (0.003)	Loss 2.7035 (2.5834)	Prec@1 30.859 (37.612)	Prec@5 66.797 (66.018)
Epoch: [6][360/391], lr: 0.01000	Time 0.033 (0.033)	Data 0.000 (0.002)	Loss 2.6597 (2.5825)	Prec@1 35.938 (37.651)	Prec@5 64.844 (66.047)
Epoch: [6][370/391], lr: 0.01000	Time 0.029 (0.033)	Data 0.000 (0.002)	Loss 2.6512 (2.5822)	Prec@1 34.375 (37.680)	Prec@5 67.188 (66.063)
Epoch: [6][380/391], lr: 0.01000	Time 0.040 (0.033)	Data 0.000 (0.002)	Loss 2.7575 (2.5829)	Prec@1 34.375 (37.651)	Prec@5 64.062 (66.042)
Epoch: [6][390/391], lr: 0.01000	Time 0.029 (0.033)	Data 0.000 (0.002)	Loss 2.3667 (2.5806)	Prec@1 37.500 (37.688)	Prec@5 69.375 (66.080)
val Results: Prec@1 32.370 Prec@5 59.350 Loss 2.94430
Best Prec@1: 32.370

Epoch: [7][0/391], lr: 0.01000	Time 0.560 (0.560)	Data 0.518 (0.518)	Loss 2.4643 (2.4643)	Prec@1 40.625 (40.625)	Prec@5 69.531 (69.531)
Epoch: [7][10/391], lr: 0.01000	Time 0.031 (0.080)	Data 0.000 (0.048)	Loss 2.3066 (2.3292)	Prec@1 41.016 (42.898)	Prec@5 68.359 (71.449)
Epoch: [7][20/391], lr: 0.01000	Time 0.034 (0.057)	Data 0.000 (0.025)	Loss 2.4637 (2.3540)	Prec@1 41.016 (42.299)	Prec@5 69.531 (70.815)
Epoch: [7][30/391], lr: 0.01000	Time 0.032 (0.049)	Data 0.001 (0.018)	Loss 2.4734 (2.3464)	Prec@1 40.625 (42.818)	Prec@5 66.797 (70.854)
