Epoch: [249][10/391], lr: 0.00001	Time 0.561 (0.582)	Data 0.000 (0.046)	Loss 0.0135 (0.0172)	Prec@1 100.000 (99.893)	Prec@5 100.000 (100.000)
Epoch: [249][20/391], lr: 0.00001	Time 0.062 (0.454)	Data 0.000 (0.025)	Loss 0.0139 (0.0182)	Prec@1 100.000 (99.870)	Prec@5 100.000 (100.000)
Epoch: [249][30/391], lr: 0.00001	Time 0.086 (0.329)	Data 0.000 (0.017)	Loss 0.0307 (0.0178)	Prec@1 99.609 (99.874)	Prec@5 100.000 (100.000)
Epoch: [249][40/391], lr: 0.00001	Time 0.061 (0.266)	Data 0.000 (0.013)	Loss 0.0238 (0.0185)	Prec@1 99.609 (99.857)	Prec@5 100.000 (100.000)
Epoch: [249][50/391], lr: 0.00001	Time 0.423 (0.234)	Data 0.000 (0.011)	Loss 0.0169 (0.0181)	Prec@1 100.000 (99.885)	Prec@5 100.000 (100.000)
Epoch: [249][60/391], lr: 0.00001	Time 0.560 (0.287)	Data 0.000 (0.010)	Loss 0.0263 (0.0183)	Prec@1 99.609 (99.891)	Prec@5 100.000 (100.000)
Epoch: [249][70/391], lr: 0.00001	Time 0.060 (0.303)	Data 0.000 (0.009)	Loss 0.0281 (0.0185)	Prec@1 99.219 (99.884)	Prec@5 100.000 (100.000)
Epoch: [249][80/391], lr: 0.00001	Time 0.061 (0.273)	Data 0.000 (0.008)	Loss 0.0257 (0.0187)	Prec@1 99.609 (99.884)	Prec@5 100.000 (100.000)
Epoch: [249][90/391], lr: 0.00001	Time 0.065 (0.250)	Data 0.000 (0.007)	Loss 0.0176 (0.0187)	Prec@1 100.000 (99.880)	Prec@5 100.000 (100.000)
Epoch: [249][100/391], lr: 0.00001	Time 0.062 (0.233)	Data 0.000 (0.006)	Loss 0.0183 (0.0186)	Prec@1 99.609 (99.884)	Prec@5 100.000 (100.000)
Epoch: [249][110/391], lr: 0.00001	Time 0.517 (0.254)	Data 0.000 (0.006)	Loss 0.0152 (0.0183)	Prec@1 100.000 (99.891)	Prec@5 100.000 (100.000)
Epoch: [249][120/391], lr: 0.00001	Time 0.479 (0.275)	Data 0.000 (0.006)	Loss 0.0232 (0.0183)	Prec@1 100.000 (99.884)	Prec@5 100.000 (100.000)
Epoch: [249][130/391], lr: 0.00001	Time 0.572 (0.296)	Data 0.000 (0.005)	Loss 0.0216 (0.0183)	Prec@1 100.000 (99.887)	Prec@5 100.000 (100.000)
Epoch: [249][140/391], lr: 0.00001	Time 0.064 (0.307)	Data 0.000 (0.005)	Loss 0.0204 (0.0183)	Prec@1 100.000 (99.889)	Prec@5 100.000 (100.000)
Epoch: [249][150/391], lr: 0.00001	Time 0.061 (0.291)	Data 0.000 (0.005)	Loss 0.0185 (0.0184)	Prec@1 100.000 (99.891)	Prec@5 100.000 (100.000)
Epoch: [249][160/391], lr: 0.00001	Time 0.062 (0.277)	Data 0.000 (0.005)	Loss 0.0142 (0.0185)	Prec@1 100.000 (99.888)	Prec@5 100.000 (100.000)
Epoch: [249][170/391], lr: 0.00001	Time 0.061 (0.264)	Data 0.000 (0.005)	Loss 0.0180 (0.0185)	Prec@1 100.000 (99.893)	Prec@5 100.000 (100.000)
Epoch: [249][180/391], lr: 0.00001	Time 0.570 (0.269)	Data 0.000 (0.004)	Loss 0.0173 (0.0185)	Prec@1 100.000 (99.894)	Prec@5 100.000 (100.000)
Epoch: [249][190/391], lr: 0.00001	Time 0.536 (0.283)	Data 0.000 (0.004)	Loss 0.0155 (0.0185)	Prec@1 100.000 (99.896)	Prec@5 100.000 (100.000)
Epoch: [249][200/391], lr: 0.00001	Time 0.530 (0.295)	Data 0.000 (0.004)	Loss 0.0152 (0.0185)	Prec@1 100.000 (99.895)	Prec@5 100.000 (100.000)
Epoch: [249][210/391], lr: 0.00001	Time 0.517 (0.305)	Data 0.000 (0.004)	Loss 0.0270 (0.0185)	Prec@1 99.219 (99.894)	Prec@5 100.000 (100.000)
Epoch: [249][220/391], lr: 0.00001	Time 0.516 (0.314)	Data 0.000 (0.004)	Loss 0.0184 (0.0186)	Prec@1 100.000 (99.889)	Prec@5 100.000 (100.000)
Epoch: [249][230/391], lr: 0.00001	Time 0.515 (0.323)	Data 0.000 (0.004)	Loss 0.0170 (0.0186)	Prec@1 100.000 (99.888)	Prec@5 100.000 (100.000)
Epoch: [249][240/391], lr: 0.00001	Time 0.060 (0.313)	Data 0.000 (0.004)	Loss 0.0219 (0.0186)	Prec@1 100.000 (99.891)	Prec@5 100.000 (100.000)
Epoch: [249][250/391], lr: 0.00001	Time 0.061 (0.303)	Data 0.000 (0.004)	Loss 0.0153 (0.0185)	Prec@1 100.000 (99.896)	Prec@5 100.000 (100.000)
Epoch: [249][260/391], lr: 0.00001	Time 0.062 (0.294)	Data 0.000 (0.004)	Loss 0.0219 (0.0185)	Prec@1 99.609 (99.895)	Prec@5 100.000 (100.000)
Epoch: [249][270/391], lr: 0.00001	Time 0.553 (0.290)	Data 0.000 (0.004)	Loss 0.0170 (0.0185)	Prec@1 100.000 (99.892)	Prec@5 100.000 (100.000)
Epoch: [249][280/391], lr: 0.00001	Time 0.519 (0.298)	Data 0.000 (0.004)	Loss 0.0155 (0.0185)	Prec@1 100.000 (99.892)	Prec@5 100.000 (100.000)
Epoch: [249][290/391], lr: 0.00001	Time 0.060 (0.300)	Data 0.000 (0.004)	Loss 0.0146 (0.0185)	Prec@1 100.000 (99.891)	Prec@5 100.000 (100.000)
Epoch: [249][300/391], lr: 0.00001	Time 0.061 (0.292)	Data 0.000 (0.004)	Loss 0.0161 (0.0184)	Prec@1 100.000 (99.892)	Prec@5 100.000 (100.000)
Epoch: [249][310/391], lr: 0.00001	Time 0.064 (0.285)	Data 0.000 (0.004)	Loss 0.0151 (0.0184)	Prec@1 100.000 (99.891)	Prec@5 100.000 (100.000)
Epoch: [249][320/391], lr: 0.00001	Time 0.061 (0.278)	Data 0.000 (0.003)	Loss 0.0181 (0.0184)	Prec@1 100.000 (99.892)	Prec@5 100.000 (100.000)
Epoch: [249][330/391], lr: 0.00001	Time 0.536 (0.283)	Data 0.000 (0.003)	Loss 0.0172 (0.0185)	Prec@1 100.000 (99.891)	Prec@5 100.000 (100.000)
Epoch: [249][340/391], lr: 0.00001	Time 0.460 (0.291)	Data 0.000 (0.003)	Loss 0.0177 (0.0185)	Prec@1 100.000 (99.895)	Prec@5 100.000 (100.000)
Epoch: [249][350/391], lr: 0.00001	Time 0.564 (0.298)	Data 0.000 (0.003)	Loss 0.0190 (0.0184)	Prec@1 100.000 (99.894)	Prec@5 100.000 (100.000)
Epoch: [249][360/391], lr: 0.00001	Time 0.512 (0.304)	Data 0.000 (0.003)	Loss 0.0205 (0.0185)	Prec@1 99.609 (99.891)	Prec@5 100.000 (99.999)
Epoch: [249][370/391], lr: 0.00001	Time 0.569 (0.310)	Data 0.000 (0.003)	Loss 0.0247 (0.0185)	Prec@1 99.609 (99.888)	Prec@5 100.000 (99.999)
Epoch: [249][380/391], lr: 0.00001	Time 0.560 (0.316)	Data 0.000 (0.003)	Loss 0.0133 (0.0185)	Prec@1 100.000 (99.890)	Prec@5 100.000 (99.999)
Epoch: [249][390/391], lr: 0.00001	Time 0.354 (0.322)	Data 0.000 (0.003)	Loss 0.0280 (0.0185)	Prec@1 100.000 (99.889)	Prec@5 100.000 (99.999)
Epoch: 249, Gated Network Weight Gate = [0]:0.52 [1]:0.48 
val Results: Prec@1 48.380 Prec@5 71.720 Loss 2.54654
Best Prec@1: 48.510

Epoch: [250][0/391], lr: 0.00001	Time 0.965 (0.965)	Data 0.434 (0.434)	Loss 0.0158 (0.0158)	Prec@1 100.000 (100.000)	Prec@5 100.000 (100.000)
Epoch: [250][10/391], lr: 0.00001	Time 0.484 (0.570)	Data 0.000 (0.042)	Loss 0.0181 (0.0159)	Prec@1 99.609 (99.929)	Prec@5 100.000 (100.000)
Epoch: [250][20/391], lr: 0.00001	Time 0.404 (0.538)	Data 0.000 (0.024)	Loss 0.0254 (0.0170)	Prec@1 100.000 (99.944)	Prec@5 100.000 (100.000)
Epoch: [250][30/391], lr: 0.00001	Time 0.562 (0.538)	Data 0.000 (0.017)	Loss 0.0128 (0.0172)	Prec@1 100.000 (99.912)	Prec@5 100.000 (100.000)
Epoch: [250][40/391], lr: 0.00001	Time 0.529 (0.530)	Data 0.000 (0.014)	Loss 0.0142 (0.0172)	Prec@1 100.000 (99.924)	Prec@5 100.000 (100.000)
Epoch: [250][50/391], lr: 0.00001	Time 0.533 (0.535)	Data 0.000 (0.012)	Loss 0.0159 (0.0174)	Prec@1 100.000 (99.923)	Prec@5 100.000 (100.000)
Epoch: [250][60/391], lr: 0.00001	Time 0.553 (0.535)	Data 0.000 (0.010)	Loss 0.0203 (0.0173)	Prec@1 99.609 (99.930)	Prec@5 100.000 (100.000)
Epoch: [250][70/391], lr: 0.00001	Time 0.562 (0.537)	Data 0.000 (0.009)	Loss 0.0168 (0.0176)	Prec@1 100.000 (99.917)	Prec@5 100.000 (100.000)
Epoch: [250][80/391], lr: 0.00001	Time 0.568 (0.536)	Data 0.000 (0.008)	Loss 0.0146 (0.0175)	Prec@1 100.000 (99.918)	Prec@5 100.000 (100.000)
Epoch: [250][90/391], lr: 0.00001	Time 0.525 (0.537)	Data 0.000 (0.008)	Loss 0.0248 (0.0176)	Prec@1 100.000 (99.927)	Prec@5 100.000 (100.000)
Epoch: [250][100/391], lr: 0.00001	Time 0.569 (0.537)	Data 0.000 (0.007)	Loss 0.0251 (0.0178)	Prec@1 99.609 (99.911)	Prec@5 100.000 (100.000)
Epoch: [250][110/391], lr: 0.00001	Time 0.554 (0.540)	Data 0.000 (0.007)	Loss 0.0171 (0.0178)	Prec@1 100.000 (99.909)	Prec@5 100.000 (100.000)
Epoch: [250][120/391], lr: 0.00001	Time 0.551 (0.539)	Data 0.000 (0.007)	Loss 0.0164 (0.0178)	Prec@1 100.000 (99.906)	Prec@5 100.000 (100.000)
Epoch: [250][130/391], lr: 0.00001	Time 0.381 (0.536)	Data 0.000 (0.006)	Loss 0.0248 (0.0178)	Prec@1 99.609 (99.899)	Prec@5 100.000 (100.000)
Epoch: [250][140/391], lr: 0.00001	Time 0.525 (0.536)	Data 0.000 (0.006)	Loss 0.0205 (0.0179)	Prec@1 100.000 (99.903)	Prec@5 100.000 (100.000)
Epoch: [250][150/391], lr: 0.00001	Time 0.572 (0.536)	Data 0.000 (0.006)	Loss 0.0182 (0.0179)	Prec@1 100.000 (99.907)	Prec@5 100.000 (100.000)
Epoch: [250][160/391], lr: 0.00001	Time 0.555 (0.537)	Data 0.000 (0.006)	Loss 0.0155 (0.0179)	Prec@1 100.000 (99.910)	Prec@5 100.000 (100.000)
Epoch: [250][170/391], lr: 0.00001	Time 0.574 (0.537)	Data 0.000 (0.006)	Loss 0.0149 (0.0178)	Prec@1 100.000 (99.909)	Prec@5 100.000 (100.000)
Epoch: [250][180/391], lr: 0.00001	Time 0.573 (0.538)	Data 0.000 (0.006)	Loss 0.0236 (0.0178)	Prec@1 99.609 (99.909)	Prec@5 100.000 (100.000)
Epoch: [250][190/391], lr: 0.00001	Time 0.515 (0.536)	Data 0.000 (0.005)	Loss 0.0176 (0.0178)	Prec@1 99.609 (99.906)	Prec@5 100.000 (100.000)
Epoch: [250][200/391], lr: 0.00001	Time 0.526 (0.536)	Data 0.000 (0.005)	Loss 0.0188 (0.0179)	Prec@1 100.000 (99.901)	Prec@5 100.000 (100.000)
Epoch: [250][210/391], lr: 0.00001	Time 0.508 (0.536)	Data 0.000 (0.005)	Loss 0.0187 (0.0180)	Prec@1 99.609 (99.894)	Prec@5 100.000 (100.000)
Epoch: [250][220/391], lr: 0.00001	Time 0.538 (0.536)	Data 0.000 (0.005)	Loss 0.0264 (0.0180)	Prec@1 99.219 (99.890)	Prec@5 100.000 (100.000)
Epoch: [250][230/391], lr: 0.00001	Time 0.537 (0.534)	Data 0.000 (0.005)	Loss 0.0158 (0.0179)	Prec@1 100.000 (99.892)	Prec@5 100.000 (100.000)
Epoch: [250][240/391], lr: 0.00001	Time 0.516 (0.534)	Data 0.000 (0.005)	Loss 0.0160 (0.0179)	Prec@1 100.000 (99.893)	Prec@5 100.000 (100.000)
Epoch: [250][250/391], lr: 0.00001	Time 0.508 (0.532)	Data 0.000 (0.005)	Loss 0.0137 (0.0179)	Prec@1 100.000 (99.894)	Prec@5 100.000 (100.000)
Epoch: [250][260/391], lr: 0.00001	Time 0.475 (0.532)	Data 0.000 (0.005)	Loss 0.0280 (0.0179)	Prec@1 99.609 (99.894)	Prec@5 100.000 (100.000)
Epoch: [250][270/391], lr: 0.00001	Time 0.525 (0.531)	Data 0.000 (0.005)	Loss 0.0135 (0.0178)	Prec@1 100.000 (99.895)	Prec@5 100.000 (100.000)
Epoch: [250][280/391], lr: 0.00001	Time 0.565 (0.531)	Data 0.000 (0.005)	Loss 0.0134 (0.0178)	Prec@1 100.000 (99.896)	Prec@5 100.000 (100.000)
Epoch: [250][290/391], lr: 0.00001	Time 0.513 (0.532)	Data 0.000 (0.005)	Loss 0.0152 (0.0177)	Prec@1 100.000 (99.897)	Prec@5 100.000 (100.000)
Epoch: [250][300/391], lr: 0.00001	Time 0.061 (0.527)	Data 0.000 (0.005)	Loss 0.0271 (0.0177)	Prec@1 99.609 (99.896)	Prec@5 100.000 (100.000)
Epoch: [250][310/391], lr: 0.00001	Time 0.062 (0.512)	Data 0.000 (0.004)	Loss 0.0175 (0.0178)	Prec@1 99.609 (99.893)	Prec@5 100.000 (100.000)
Epoch: [250][320/391], lr: 0.00001	Time 0.487 (0.500)	Data 0.000 (0.004)	Loss 0.0155 (0.0178)	Prec@1 100.000 (99.893)	Prec@5 100.000 (100.000)
Epoch: [250][330/391], lr: 0.00001	Time 0.510 (0.500)	Data 0.000 (0.004)	Loss 0.0183 (0.0178)	Prec@1 100.000 (99.894)	Prec@5 100.000 (100.000)
Epoch: [250][340/391], lr: 0.00001	Time 0.063 (0.491)	Data 0.000 (0.004)	Loss 0.0158 (0.0178)	Prec@1 100.000 (99.895)	Prec@5 100.000 (100.000)
Epoch: [250][350/391], lr: 0.00001	Time 0.068 (0.479)	Data 0.000 (0.004)	Loss 0.0172 (0.0178)	Prec@1 100.000 (99.893)	Prec@5 100.000 (100.000)
Epoch: [250][360/391], lr: 0.00001	Time 0.539 (0.473)	Data 0.000 (0.004)	Loss 0.0148 (0.0178)	Prec@1 100.000 (99.894)	Prec@5 100.000 (100.000)
Epoch: [250][370/391], lr: 0.00001	Time 0.197 (0.473)	Data 0.000 (0.004)	Loss 0.0164 (0.0178)	Prec@1 100.000 (99.894)	Prec@5 100.000 (100.000)
Epoch: [250][380/391], lr: 0.00001	Time 0.061 (0.462)	Data 0.000 (0.004)	Loss 0.0165 (0.0178)	Prec@1 100.000 (99.895)	Prec@5 100.000 (100.000)
Epoch: [250][390/391], lr: 0.00001	Time 0.047 (0.452)	Data 0.000 (0.004)	Loss 0.0248 (0.0178)	Prec@1 100.000 (99.897)	Prec@5 100.000 (100.000)
Epoch: 250, Gated Network Weight Gate = [0]:0.52 [1]:0.48 
val Results: Prec@1 48.110 Prec@5 71.760 Loss 2.54334
Best Prec@1: 48.510

Epoch: [251][0/391], lr: 0.00001	Time 0.918 (0.918)	Data 0.431 (0.431)	Loss 0.0229 (0.0229)	Prec@1 99.609 (99.609)	Prec@5 100.000 (100.000)
Epoch: [251][10/391], lr: 0.00001	Time 0.268 (0.531)	Data 0.000 (0.042)	Loss 0.0126 (0.0210)	Prec@1 100.000 (99.822)	Prec@5 100.000 (100.000)
Epoch: [251][20/391], lr: 0.00001	Time 0.061 (0.307)	Data 0.000 (0.023)	Loss 0.0187 (0.0206)	Prec@1 100.000 (99.833)	Prec@5 100.000 (100.000)
Epoch: [251][30/391], lr: 0.00001	Time 0.060 (0.228)	Data 0.000 (0.016)	Loss 0.0211 (0.0201)	Prec@1 99.609 (99.849)	Prec@5 100.000 (100.000)
Epoch: [251][40/391], lr: 0.00001	Time 0.512 (0.233)	Data 0.000 (0.012)	Loss 0.0164 (0.0197)	Prec@1 100.000 (99.848)	Prec@5 100.000 (100.000)
Epoch: [251][50/391], lr: 0.00001	Time 0.330 (0.283)	Data 0.000 (0.010)	Loss 0.0167 (0.0192)	Prec@1 100.000 (99.877)	Prec@5 100.000 (100.000)
Epoch: [251][60/391], lr: 0.00001	Time 0.062 (0.246)	Data 0.000 (0.009)	Loss 0.0252 (0.0193)	Prec@1 100.000 (99.885)	Prec@5 100.000 (100.000)
Epoch: [251][70/391], lr: 0.00001	Time 0.061 (0.220)	Data 0.000 (0.008)	Loss 0.0298 (0.0193)	Prec@1 99.609 (99.884)	Prec@5 100.000 (100.000)
Epoch: [251][80/391], lr: 0.00001	Time 0.515 (0.223)	Data 0.000 (0.007)	Loss 0.0181 (0.0190)	Prec@1 99.609 (99.889)	Prec@5 100.000 (100.000)
Epoch: [251][90/391], lr: 0.00001	Time 0.192 (0.253)	Data 0.000 (0.007)	Loss 0.0163 (0.0187)	Prec@1 100.000 (99.901)	Prec@5 100.000 (100.000)
Epoch: [251][100/391], lr: 0.00001	Time 0.062 (0.234)	Data 0.000 (0.006)	Loss 0.0178 (0.0187)	Prec@1 100.000 (99.899)	Prec@5 100.000 (100.000)
Epoch: [251][110/391], lr: 0.00001	Time 0.061 (0.218)	Data 0.000 (0.006)	Loss 0.0230 (0.0188)	Prec@1 99.609 (99.887)	Prec@5 100.000 (100.000)
Epoch: [251][120/391], lr: 0.00001	Time 0.536 (0.225)	Data 0.000 (0.005)	Loss 0.0198 (0.0186)	Prec@1 99.609 (99.890)	Prec@5 100.000 (100.000)
Epoch: [251][130/391], lr: 0.00001	Time 0.061 (0.241)	Data 0.000 (0.005)	Loss 0.0187 (0.0185)	Prec@1 99.609 (99.890)	Prec@5 100.000 (100.000)
Epoch: [251][140/391], lr: 0.00001	Time 0.061 (0.228)	Data 0.000 (0.005)	Loss 0.0166 (0.0185)	Prec@1 100.000 (99.895)	Prec@5 100.000 (100.000)
Epoch: [251][150/391], lr: 0.00001	Time 0.061 (0.217)	Data 0.000 (0.005)	Loss 0.0167 (0.0185)	Prec@1 99.609 (99.894)	Prec@5 100.000 (100.000)
Epoch: [251][160/391], lr: 0.00001	Time 0.536 (0.224)	Data 0.000 (0.004)	Loss 0.0139 (0.0185)	Prec@1 100.000 (99.893)	Prec@5 100.000 (99.998)
Epoch: [251][170/391], lr: 0.00001	Time 0.534 (0.241)	Data 0.000 (0.004)	Loss 0.0181 (0.0184)	Prec@1 100.000 (99.893)	Prec@5 100.000 (99.998)
Epoch: [251][180/391], lr: 0.00001	Time 0.523 (0.257)	Data 0.000 (0.004)	Loss 0.0148 (0.0184)	Prec@1 100.000 (99.888)	Prec@5 100.000 (99.998)
Epoch: [251][190/391], lr: 0.00001	Time 0.060 (0.248)	Data 0.000 (0.004)	Loss 0.0276 (0.0184)	Prec@1 100.000 (99.888)	Prec@5 100.000 (99.998)
Epoch: [251][200/391], lr: 0.00001	Time 0.058 (0.239)	Data 0.000 (0.004)	Loss 0.0147 (0.0184)	Prec@1 100.000 (99.883)	Prec@5 100.000 (99.998)
Epoch: [251][210/391], lr: 0.00001	Time 0.530 (0.237)	Data 0.000 (0.004)	Loss 0.0185 (0.0183)	Prec@1 99.609 (99.885)	Prec@5 100.000 (99.998)
Epoch: [251][220/391], lr: 0.00001	Time 0.497 (0.250)	Data 0.000 (0.004)	Loss 0.0147 (0.0183)	Prec@1 100.000 (99.887)	Prec@5 100.000 (99.998)
Epoch: [251][230/391], lr: 0.00001	Time 0.527 (0.262)	Data 0.000 (0.004)	Loss 0.0167 (0.0182)	Prec@1 100.000 (99.890)	Prec@5 100.000 (99.998)
Epoch: [251][240/391], lr: 0.00001	Time 0.055 (0.260)	Data 0.000 (0.004)	Loss 0.0275 (0.0183)	Prec@1 99.219 (99.890)	Prec@5 100.000 (99.998)
Epoch: [251][250/391], lr: 0.00001	Time 0.061 (0.252)	Data 0.000 (0.004)	Loss 0.0208 (0.0183)	Prec@1 99.609 (99.888)	Prec@5 100.000 (99.998)
Epoch: [251][260/391], lr: 0.00001	Time 0.062 (0.245)	Data 0.000 (0.004)	Loss 0.0225 (0.0184)	Prec@1 99.609 (99.885)	Prec@5 100.000 (99.999)
Epoch: [251][270/391], lr: 0.00001	Time 0.523 (0.255)	Data 0.000 (0.004)	Loss 0.0135 (0.0183)	Prec@1 100.000 (99.888)	Prec@5 100.000 (99.999)
Epoch: [251][280/391], lr: 0.00001	Time 0.055 (0.254)	Data 0.000 (0.004)	Loss 0.0196 (0.0183)	Prec@1 99.609 (99.889)	Prec@5 100.000 (99.999)
Epoch: [251][290/391], lr: 0.00001	Time 0.062 (0.247)	Data 0.000 (0.003)	Loss 0.0144 (0.0183)	Prec@1 100.000 (99.886)	Prec@5 100.000 (99.999)
Epoch: [251][300/391], lr: 0.00001	Time 0.061 (0.241)	Data 0.000 (0.003)	Loss 0.0130 (0.0183)	Prec@1 100.000 (99.883)	Prec@5 100.000 (99.999)
Epoch: [251][310/391], lr: 0.00001	Time 0.061 (0.235)	Data 0.000 (0.003)	Loss 0.0187 (0.0183)	Prec@1 99.609 (99.884)	Prec@5 100.000 (99.999)
Epoch: [251][320/391], lr: 0.00001	Time 0.055 (0.230)	Data 0.000 (0.003)	Loss 0.0129 (0.0183)	Prec@1 100.000 (99.886)	Prec@5 100.000 (99.999)
Epoch: [251][330/391], lr: 0.00001	Time 0.061 (0.225)	Data 0.000 (0.003)	Loss 0.0164 (0.0182)	Prec@1 100.000 (99.886)	Prec@5 100.000 (99.999)
Epoch: [251][340/391], lr: 0.00001	Time 0.068 (0.220)	Data 0.000 (0.003)	Loss 0.0183 (0.0182)	Prec@1 100.000 (99.885)	Prec@5 100.000 (99.999)
Epoch: [251][350/391], lr: 0.00001	Time 0.064 (0.216)	Data 0.000 (0.003)	Loss 0.0131 (0.0182)	Prec@1 100.000 (99.885)	Prec@5 100.000 (99.999)
Epoch: [251][360/391], lr: 0.00001	Time 0.062 (0.211)	Data 0.000 (0.003)	Loss 0.0251 (0.0182)	Prec@1 100.000 (99.886)	Prec@5 100.000 (99.999)
Epoch: [251][370/391], lr: 0.00001	Time 0.062 (0.207)	Data 0.000 (0.003)	Loss 0.0168 (0.0182)	Prec@1 100.000 (99.885)	Prec@5 100.000 (99.999)
Epoch: [251][380/391], lr: 0.00001	Time 0.064 (0.205)	Data 0.000 (0.004)	Loss 0.0173 (0.0182)	Prec@1 100.000 (99.885)	Prec@5 100.000 (99.999)
Epoch: [251][390/391], lr: 0.00001	Time 0.054 (0.201)	Data 0.000 (0.004)	Loss 0.0142 (0.0183)	Prec@1 100.000 (99.883)	Prec@5 100.000 (99.999)
Epoch: 251, Gated Network Weight Gate = [0]:0.52 [1]:0.48 
val Results: Prec@1 48.420 Prec@5 71.900 Loss 2.54517
Best Prec@1: 48.510

Epoch: [252][0/391], lr: 0.00001	Time 0.943 (0.943)	Data 0.427 (0.427)	Loss 0.0153 (0.0153)	Prec@1 100.000 (100.000)	Prec@5 100.000 (100.000)
Epoch: [252][10/391], lr: 0.00001	Time 0.268 (0.540)	Data 0.000 (0.041)	Loss 0.0131 (0.0167)	Prec@1 100.000 (99.929)	Prec@5 100.000 (100.000)
Epoch: [252][20/391], lr: 0.00001	Time 0.066 (0.314)	Data 0.000 (0.022)	Loss 0.0169 (0.0164)	Prec@1 100.000 (99.944)	Prec@5 100.000 (100.000)
Epoch: [252][30/391], lr: 0.00001	Time 0.066 (0.234)	Data 0.000 (0.015)	Loss 0.0128 (0.0162)	Prec@1 100.000 (99.950)	Prec@5 100.000 (100.000)
Epoch: [252][40/391], lr: 0.00001	Time 0.062 (0.192)	Data 0.000 (0.011)	Loss 0.0302 (0.0168)	Prec@1 99.219 (99.933)	Prec@5 100.000 (100.000)
Epoch: [252][50/391], lr: 0.00001	Time 0.066 (0.167)	Data 0.000 (0.009)	Loss 0.0194 (0.0166)	Prec@1 100.000 (99.939)	Prec@5 100.000 (100.000)
Epoch: [252][60/391], lr: 0.00001	Time 0.065 (0.150)	Data 0.000 (0.008)	Loss 0.0139 (0.0169)	Prec@1 100.000 (99.910)	Prec@5 100.000 (100.000)
Epoch: [252][70/391], lr: 0.00001	Time 0.064 (0.139)	Data 0.000 (0.007)	Loss 0.0206 (0.0168)	Prec@1 99.609 (99.917)	Prec@5 100.000 (100.000)
Epoch: [252][80/391], lr: 0.00001	Time 0.066 (0.130)	Data 0.000 (0.007)	Loss 0.0126 (0.0171)	Prec@1 100.000 (99.913)	Prec@5 100.000 (100.000)
Epoch: [252][90/391], lr: 0.00001	Time 0.062 (0.123)	Data 0.000 (0.006)	Loss 0.0190 (0.0174)	Prec@1 100.000 (99.906)	Prec@5 100.000 (100.000)
Epoch: [252][100/391], lr: 0.00001	Time 0.062 (0.117)	Data 0.000 (0.005)	Loss 0.0196 (0.0177)	Prec@1 100.000 (99.903)	Prec@5 100.000 (100.000)
Epoch: [252][110/391], lr: 0.00001	Time 0.063 (0.112)	Data 0.000 (0.005)	Loss 0.0138 (0.0178)	Prec@1 100.000 (99.894)	Prec@5 100.000 (100.000)
Epoch: [252][120/391], lr: 0.00001	Time 0.062 (0.108)	Data 0.000 (0.005)	Loss 0.0144 (0.0177)	Prec@1 100.000 (99.903)	Prec@5 100.000 (100.000)
Epoch: [252][130/391], lr: 0.00001	Time 0.064 (0.104)	Data 0.000 (0.004)	Loss 0.0149 (0.0176)	Prec@1 100.000 (99.908)	Prec@5 100.000 (100.000)
Epoch: [252][140/391], lr: 0.00001	Time 0.066 (0.102)	Data 0.000 (0.004)	Loss 0.0113 (0.0176)	Prec@1 100.000 (99.909)	Prec@5 100.000 (100.000)
Epoch: [252][150/391], lr: 0.00001	Time 0.062 (0.099)	Data 0.000 (0.004)	Loss 0.0174 (0.0176)	Prec@1 100.000 (99.907)	Prec@5 100.000 (100.000)
Epoch: [252][160/391], lr: 0.00001	Time 0.062 (0.097)	Data 0.000 (0.004)	Loss 0.0267 (0.0178)	Prec@1 99.609 (99.903)	Prec@5 100.000 (100.000)
Epoch: [252][170/391], lr: 0.00001	Time 0.064 (0.095)	Data 0.000 (0.004)	Loss 0.0212 (0.0177)	Prec@1 99.609 (99.899)	Prec@5 100.000 (100.000)
Epoch: [252][180/391], lr: 0.00001	Time 0.061 (0.093)	Data 0.000 (0.003)	Loss 0.0157 (0.0177)	Prec@1 100.000 (99.901)	Prec@5 100.000 (100.000)
Epoch: [252][190/391], lr: 0.00001	Time 0.060 (0.091)	Data 0.000 (0.003)	Loss 0.0185 (0.0177)	Prec@1 100.000 (99.904)	Prec@5 100.000 (100.000)
Epoch: [252][200/391], lr: 0.00001	Time 0.087 (0.090)	Data 0.000 (0.003)	Loss 0.0163 (0.0179)	Prec@1 100.000 (99.893)	Prec@5 100.000 (100.000)
Epoch: [252][210/391], lr: 0.00001	Time 0.062 (0.089)	Data 0.000 (0.003)	Loss 0.0144 (0.0179)	Prec@1 100.000 (99.896)	Prec@5 100.000 (100.000)
Epoch: [252][220/391], lr: 0.00001	Time 0.062 (0.088)	Data 0.000 (0.003)	Loss 0.0118 (0.0178)	Prec@1 100.000 (99.897)	Prec@5 100.000 (100.000)
Epoch: [252][230/391], lr: 0.00001	Time 0.061 (0.088)	Data 0.000 (0.004)	Loss 0.0132 (0.0178)	Prec@1 100.000 (99.899)	Prec@5 100.000 (100.000)
Epoch: [252][240/391], lr: 0.00001	Time 0.063 (0.087)	Data 0.000 (0.004)	Loss 0.0237 (0.0178)	Prec@1 100.000 (99.900)	Prec@5 100.000 (100.000)
