Epoch: [193][200/391], lr: 0.00010	Time 0.043 (0.051)	Data 0.000 (0.003)	Loss 0.0139 (0.0183)	Prec@1 100.000 (99.893)	Prec@5 100.000 (100.000)
Epoch: [193][210/391], lr: 0.00010	Time 0.040 (0.051)	Data 0.000 (0.003)	Loss 0.0143 (0.0183)	Prec@1 100.000 (99.891)	Prec@5 100.000 (100.000)
Epoch: [193][220/391], lr: 0.00010	Time 0.045 (0.050)	Data 0.000 (0.003)	Loss 0.0228 (0.0185)	Prec@1 99.609 (99.887)	Prec@5 100.000 (100.000)
Epoch: [193][230/391], lr: 0.00010	Time 0.044 (0.050)	Data 0.000 (0.003)	Loss 0.0202 (0.0185)	Prec@1 100.000 (99.892)	Prec@5 100.000 (100.000)
Epoch: [193][240/391], lr: 0.00010	Time 0.042 (0.050)	Data 0.000 (0.003)	Loss 0.0190 (0.0185)	Prec@1 100.000 (99.893)	Prec@5 100.000 (100.000)
Epoch: [193][250/391], lr: 0.00010	Time 0.041 (0.050)	Data 0.000 (0.003)	Loss 0.0240 (0.0185)	Prec@1 99.609 (99.891)	Prec@5 100.000 (100.000)
Epoch: [193][260/391], lr: 0.00010	Time 0.041 (0.049)	Data 0.000 (0.003)	Loss 0.0092 (0.0185)	Prec@1 100.000 (99.889)	Prec@5 100.000 (100.000)
Epoch: [193][270/391], lr: 0.00010	Time 0.043 (0.049)	Data 0.000 (0.003)	Loss 0.0218 (0.0185)	Prec@1 99.609 (99.888)	Prec@5 100.000 (100.000)
Epoch: [193][280/391], lr: 0.00010	Time 0.042 (0.049)	Data 0.000 (0.003)	Loss 0.0179 (0.0186)	Prec@1 100.000 (99.886)	Prec@5 100.000 (100.000)
Epoch: [193][290/391], lr: 0.00010	Time 0.045 (0.049)	Data 0.000 (0.002)	Loss 0.0133 (0.0186)	Prec@1 100.000 (99.886)	Prec@5 100.000 (100.000)
Epoch: [193][300/391], lr: 0.00010	Time 0.043 (0.049)	Data 0.000 (0.002)	Loss 0.0151 (0.0186)	Prec@1 100.000 (99.888)	Prec@5 100.000 (100.000)
Epoch: [193][310/391], lr: 0.00010	Time 0.042 (0.048)	Data 0.000 (0.002)	Loss 0.0279 (0.0186)	Prec@1 99.609 (99.887)	Prec@5 100.000 (100.000)
Epoch: [193][320/391], lr: 0.00010	Time 0.042 (0.048)	Data 0.000 (0.002)	Loss 0.0188 (0.0186)	Prec@1 100.000 (99.886)	Prec@5 100.000 (100.000)
Epoch: [193][330/391], lr: 0.00010	Time 0.044 (0.048)	Data 0.000 (0.002)	Loss 0.0163 (0.0186)	Prec@1 100.000 (99.887)	Prec@5 100.000 (100.000)
Epoch: [193][340/391], lr: 0.00010	Time 0.047 (0.048)	Data 0.000 (0.002)	Loss 0.0132 (0.0185)	Prec@1 100.000 (99.885)	Prec@5 100.000 (100.000)
Epoch: [193][350/391], lr: 0.00010	Time 0.062 (0.048)	Data 0.001 (0.002)	Loss 0.0176 (0.0185)	Prec@1 100.000 (99.889)	Prec@5 100.000 (100.000)
Epoch: [193][360/391], lr: 0.00010	Time 0.051 (0.048)	Data 0.000 (0.002)	Loss 0.0116 (0.0185)	Prec@1 100.000 (99.891)	Prec@5 100.000 (100.000)
Epoch: [193][370/391], lr: 0.00010	Time 0.049 (0.048)	Data 0.001 (0.002)	Loss 0.0194 (0.0185)	Prec@1 99.609 (99.892)	Prec@5 100.000 (100.000)
Epoch: [193][380/391], lr: 0.00010	Time 0.045 (0.048)	Data 0.000 (0.002)	Loss 0.0198 (0.0185)	Prec@1 99.609 (99.888)	Prec@5 100.000 (100.000)
Epoch: [193][390/391], lr: 0.00010	Time 0.035 (0.048)	Data 0.000 (0.002)	Loss 0.0257 (0.0185)	Prec@1 100.000 (99.887)	Prec@5 100.000 (100.000)
val Results: Prec@1 48.970 Prec@5 71.340 Loss 2.53730
Best Prec@1: 48.970

Epoch: [194][0/391], lr: 0.00010	Time 0.579 (0.579)	Data 0.521 (0.521)	Loss 0.0143 (0.0143)	Prec@1 100.000 (100.000)	Prec@5 100.000 (100.000)
Epoch: [194][10/391], lr: 0.00010	Time 0.043 (0.096)	Data 0.000 (0.048)	Loss 0.0156 (0.0176)	Prec@1 99.609 (99.893)	Prec@5 100.000 (100.000)
Epoch: [194][20/391], lr: 0.00010	Time 0.047 (0.072)	Data 0.000 (0.026)	Loss 0.0193 (0.0180)	Prec@1 99.609 (99.851)	Prec@5 100.000 (100.000)
Epoch: [194][30/391], lr: 0.00010	Time 0.042 (0.064)	Data 0.000 (0.018)	Loss 0.0199 (0.0180)	Prec@1 100.000 (99.887)	Prec@5 100.000 (100.000)
Epoch: [194][40/391], lr: 0.00010	Time 0.034 (0.059)	Data 0.000 (0.013)	Loss 0.0176 (0.0178)	Prec@1 99.609 (99.886)	Prec@5 100.000 (100.000)
Epoch: [194][50/391], lr: 0.00010	Time 0.035 (0.056)	Data 0.000 (0.011)	Loss 0.0171 (0.0179)	Prec@1 100.000 (99.885)	Prec@5 100.000 (100.000)
Epoch: [194][60/391], lr: 0.00010	Time 0.060 (0.055)	Data 0.000 (0.010)	Loss 0.0188 (0.0177)	Prec@1 100.000 (99.898)	Prec@5 100.000 (100.000)
Epoch: [194][70/391], lr: 0.00010	Time 0.038 (0.055)	Data 0.000 (0.008)	Loss 0.0195 (0.0180)	Prec@1 100.000 (99.890)	Prec@5 100.000 (100.000)
Epoch: [194][80/391], lr: 0.00010	Time 0.044 (0.054)	Data 0.000 (0.007)	Loss 0.0161 (0.0183)	Prec@1 100.000 (99.879)	Prec@5 100.000 (100.000)
Epoch: [194][90/391], lr: 0.00010	Time 0.045 (0.053)	Data 0.000 (0.007)	Loss 0.0204 (0.0184)	Prec@1 100.000 (99.884)	Prec@5 100.000 (100.000)
Epoch: [194][100/391], lr: 0.00010	Time 0.051 (0.052)	Data 0.000 (0.006)	Loss 0.0226 (0.0185)	Prec@1 100.000 (99.892)	Prec@5 100.000 (100.000)
Epoch: [194][110/391], lr: 0.00010	Time 0.042 (0.051)	Data 0.000 (0.006)	Loss 0.0140 (0.0185)	Prec@1 100.000 (99.891)	Prec@5 100.000 (100.000)
Epoch: [194][120/391], lr: 0.00010	Time 0.058 (0.051)	Data 0.000 (0.005)	Loss 0.0202 (0.0184)	Prec@1 100.000 (99.893)	Prec@5 100.000 (100.000)
Epoch: [194][130/391], lr: 0.00010	Time 0.054 (0.051)	Data 0.000 (0.005)	Loss 0.0172 (0.0184)	Prec@1 100.000 (99.896)	Prec@5 100.000 (100.000)
Epoch: [194][140/391], lr: 0.00010	Time 0.065 (0.051)	Data 0.001 (0.005)	Loss 0.0161 (0.0185)	Prec@1 100.000 (99.892)	Prec@5 100.000 (100.000)
Epoch: [194][150/391], lr: 0.00010	Time 0.049 (0.051)	Data 0.000 (0.004)	Loss 0.0160 (0.0185)	Prec@1 100.000 (99.897)	Prec@5 100.000 (100.000)
Epoch: [194][160/391], lr: 0.00010	Time 0.042 (0.051)	Data 0.000 (0.004)	Loss 0.0187 (0.0186)	Prec@1 100.000 (99.896)	Prec@5 100.000 (100.000)
Epoch: [194][170/391], lr: 0.00010	Time 0.042 (0.050)	Data 0.000 (0.004)	Loss 0.0171 (0.0185)	Prec@1 100.000 (99.899)	Prec@5 100.000 (100.000)
Epoch: [194][180/391], lr: 0.00010	Time 0.041 (0.050)	Data 0.000 (0.004)	Loss 0.0210 (0.0185)	Prec@1 100.000 (99.899)	Prec@5 100.000 (100.000)
Epoch: [194][190/391], lr: 0.00010	Time 0.040 (0.049)	Data 0.000 (0.004)	Loss 0.0257 (0.0186)	Prec@1 100.000 (99.900)	Prec@5 100.000 (100.000)
Epoch: [194][200/391], lr: 0.00010	Time 0.042 (0.049)	Data 0.000 (0.003)	Loss 0.0309 (0.0186)	Prec@1 100.000 (99.905)	Prec@5 100.000 (100.000)
Epoch: [194][210/391], lr: 0.00010	Time 0.044 (0.049)	Data 0.000 (0.003)	Loss 0.0141 (0.0187)	Prec@1 100.000 (99.902)	Prec@5 100.000 (100.000)
Epoch: [194][220/391], lr: 0.00010	Time 0.040 (0.048)	Data 0.000 (0.003)	Loss 0.0175 (0.0186)	Prec@1 99.609 (99.901)	Prec@5 100.000 (100.000)
Epoch: [194][230/391], lr: 0.00010	Time 0.038 (0.048)	Data 0.000 (0.003)	Loss 0.0238 (0.0186)	Prec@1 100.000 (99.904)	Prec@5 100.000 (100.000)
Epoch: [194][240/391], lr: 0.00010	Time 0.040 (0.048)	Data 0.000 (0.003)	Loss 0.0150 (0.0186)	Prec@1 100.000 (99.904)	Prec@5 100.000 (100.000)
Epoch: [194][250/391], lr: 0.00010	Time 0.038 (0.047)	Data 0.000 (0.003)	Loss 0.0201 (0.0186)	Prec@1 99.609 (99.904)	Prec@5 100.000 (100.000)
Epoch: [194][260/391], lr: 0.00010	Time 0.039 (0.047)	Data 0.000 (0.003)	Loss 0.0203 (0.0186)	Prec@1 100.000 (99.904)	Prec@5 100.000 (100.000)
Epoch: [194][270/391], lr: 0.00010	Time 0.042 (0.047)	Data 0.000 (0.003)	Loss 0.0148 (0.0185)	Prec@1 100.000 (99.906)	Prec@5 100.000 (100.000)
Epoch: [194][280/391], lr: 0.00010	Time 0.040 (0.047)	Data 0.000 (0.003)	Loss 0.0137 (0.0185)	Prec@1 100.000 (99.907)	Prec@5 100.000 (100.000)
Epoch: [194][290/391], lr: 0.00010	Time 0.040 (0.047)	Data 0.000 (0.003)	Loss 0.0185 (0.0184)	Prec@1 99.609 (99.906)	Prec@5 100.000 (100.000)
Epoch: [194][300/391], lr: 0.00010	Time 0.040 (0.046)	Data 0.000 (0.003)	Loss 0.0250 (0.0185)	Prec@1 100.000 (99.901)	Prec@5 100.000 (100.000)
Epoch: [194][310/391], lr: 0.00010	Time 0.041 (0.046)	Data 0.000 (0.003)	Loss 0.0122 (0.0185)	Prec@1 100.000 (99.901)	Prec@5 100.000 (100.000)
Epoch: [194][320/391], lr: 0.00010	Time 0.039 (0.046)	Data 0.000 (0.003)	Loss 0.0171 (0.0185)	Prec@1 100.000 (99.903)	Prec@5 100.000 (100.000)
Epoch: [194][330/391], lr: 0.00010	Time 0.041 (0.046)	Data 0.000 (0.002)	Loss 0.0238 (0.0185)	Prec@1 99.219 (99.901)	Prec@5 100.000 (100.000)
Epoch: [194][340/391], lr: 0.00010	Time 0.042 (0.046)	Data 0.000 (0.002)	Loss 0.0164 (0.0185)	Prec@1 100.000 (99.901)	Prec@5 100.000 (100.000)
Epoch: [194][350/391], lr: 0.00010	Time 0.042 (0.046)	Data 0.000 (0.002)	Loss 0.0173 (0.0185)	Prec@1 100.000 (99.902)	Prec@5 100.000 (100.000)
Epoch: [194][360/391], lr: 0.00010	Time 0.040 (0.046)	Data 0.000 (0.002)	Loss 0.0199 (0.0185)	Prec@1 100.000 (99.899)	Prec@5 100.000 (100.000)
Epoch: [194][370/391], lr: 0.00010	Time 0.040 (0.045)	Data 0.000 (0.002)	Loss 0.0243 (0.0185)	Prec@1 99.609 (99.897)	Prec@5 100.000 (100.000)
Epoch: [194][380/391], lr: 0.00010	Time 0.042 (0.045)	Data 0.000 (0.002)	Loss 0.0127 (0.0185)	Prec@1 100.000 (99.896)	Prec@5 100.000 (100.000)
Epoch: [194][390/391], lr: 0.00010	Time 0.034 (0.045)	Data 0.000 (0.002)	Loss 0.0199 (0.0185)	Prec@1 100.000 (99.899)	Prec@5 100.000 (100.000)
val Results: Prec@1 48.830 Prec@5 71.490 Loss 2.53954
Best Prec@1: 48.970

Epoch: [195][0/391], lr: 0.00010	Time 0.485 (0.485)	Data 0.425 (0.425)	Loss 0.0188 (0.0188)	Prec@1 100.000 (100.000)	Prec@5 100.000 (100.000)
Epoch: [195][10/391], lr: 0.00010	Time 0.040 (0.082)	Data 0.000 (0.039)	Loss 0.0186 (0.0172)	Prec@1 100.000 (99.929)	Prec@5 100.000 (100.000)
Epoch: [195][20/391], lr: 0.00010	Time 0.043 (0.063)	Data 0.000 (0.021)	Loss 0.0191 (0.0180)	Prec@1 99.609 (99.907)	Prec@5 100.000 (100.000)
Epoch: [195][30/391], lr: 0.00010	Time 0.039 (0.056)	Data 0.000 (0.015)	Loss 0.0187 (0.0181)	Prec@1 100.000 (99.924)	Prec@5 100.000 (100.000)
Epoch: [195][40/391], lr: 0.00010	Time 0.041 (0.052)	Data 0.000 (0.011)	Loss 0.0202 (0.0187)	Prec@1 100.000 (99.924)	Prec@5 100.000 (100.000)
Epoch: [195][50/391], lr: 0.00010	Time 0.039 (0.050)	Data 0.000 (0.009)	Loss 0.0173 (0.0183)	Prec@1 99.609 (99.908)	Prec@5 100.000 (100.000)
Epoch: [195][60/391], lr: 0.00010	Time 0.048 (0.049)	Data 0.000 (0.008)	Loss 0.0281 (0.0181)	Prec@1 99.609 (99.904)	Prec@5 100.000 (100.000)
Epoch: [195][70/391], lr: 0.00010	Time 0.047 (0.048)	Data 0.000 (0.007)	Loss 0.0186 (0.0181)	Prec@1 99.609 (99.901)	Prec@5 100.000 (100.000)
Epoch: [195][80/391], lr: 0.00010	Time 0.043 (0.048)	Data 0.000 (0.006)	Loss 0.0162 (0.0180)	Prec@1 100.000 (99.904)	Prec@5 100.000 (100.000)
Epoch: [195][90/391], lr: 0.00010	Time 0.048 (0.047)	Data 0.000 (0.005)	Loss 0.0208 (0.0181)	Prec@1 100.000 (99.897)	Prec@5 100.000 (100.000)
Epoch: [195][100/391], lr: 0.00010	Time 0.047 (0.047)	Data 0.000 (0.005)	Loss 0.0278 (0.0186)	Prec@1 99.219 (99.884)	Prec@5 100.000 (100.000)
Epoch: [195][110/391], lr: 0.00010	Time 0.042 (0.047)	Data 0.000 (0.005)	Loss 0.0141 (0.0184)	Prec@1 100.000 (99.891)	Prec@5 100.000 (100.000)
Epoch: [195][120/391], lr: 0.00010	Time 0.042 (0.046)	Data 0.000 (0.004)	Loss 0.0271 (0.0184)	Prec@1 99.609 (99.893)	Prec@5 100.000 (100.000)
Epoch: [195][130/391], lr: 0.00010	Time 0.046 (0.046)	Data 0.000 (0.004)	Loss 0.0160 (0.0185)	Prec@1 100.000 (99.884)	Prec@5 100.000 (100.000)
Epoch: [195][140/391], lr: 0.00010	Time 0.045 (0.046)	Data 0.000 (0.004)	Loss 0.0129 (0.0183)	Prec@1 100.000 (99.889)	Prec@5 100.000 (100.000)
Epoch: [195][150/391], lr: 0.00010	Time 0.041 (0.046)	Data 0.000 (0.004)	Loss 0.0145 (0.0181)	Prec@1 100.000 (99.894)	Prec@5 100.000 (100.000)
Epoch: [195][160/391], lr: 0.00010	Time 0.042 (0.045)	Data 0.000 (0.003)	Loss 0.0145 (0.0180)	Prec@1 100.000 (99.901)	Prec@5 100.000 (100.000)
Epoch: [195][170/391], lr: 0.00010	Time 0.042 (0.045)	Data 0.000 (0.003)	Loss 0.0163 (0.0180)	Prec@1 100.000 (99.902)	Prec@5 100.000 (100.000)
Epoch: [195][180/391], lr: 0.00010	Time 0.042 (0.045)	Data 0.000 (0.003)	Loss 0.0187 (0.0179)	Prec@1 100.000 (99.905)	Prec@5 100.000 (100.000)
Epoch: [195][190/391], lr: 0.00010	Time 0.039 (0.045)	Data 0.000 (0.003)	Loss 0.0178 (0.0179)	Prec@1 100.000 (99.904)	Prec@5 100.000 (100.000)
Epoch: [195][200/391], lr: 0.00010	Time 0.042 (0.044)	Data 0.000 (0.003)	Loss 0.0199 (0.0179)	Prec@1 100.000 (99.903)	Prec@5 100.000 (100.000)
Epoch: [195][210/391], lr: 0.00010	Time 0.042 (0.044)	Data 0.000 (0.003)	Loss 0.0182 (0.0179)	Prec@1 99.609 (99.902)	Prec@5 100.000 (100.000)
Epoch: [195][220/391], lr: 0.00010	Time 0.042 (0.044)	Data 0.000 (0.003)	Loss 0.0130 (0.0178)	Prec@1 100.000 (99.901)	Prec@5 100.000 (100.000)
Epoch: [195][230/391], lr: 0.00010	Time 0.043 (0.044)	Data 0.000 (0.003)	Loss 0.0159 (0.0178)	Prec@1 99.609 (99.902)	Prec@5 100.000 (100.000)
Epoch: [195][240/391], lr: 0.00010	Time 0.041 (0.044)	Data 0.000 (0.003)	Loss 0.0124 (0.0180)	Prec@1 100.000 (99.898)	Prec@5 100.000 (100.000)
Epoch: [195][250/391], lr: 0.00010	Time 0.039 (0.044)	Data 0.000 (0.002)	Loss 0.0210 (0.0181)	Prec@1 100.000 (99.896)	Prec@5 100.000 (100.000)
Epoch: [195][260/391], lr: 0.00010	Time 0.041 (0.044)	Data 0.000 (0.002)	Loss 0.0217 (0.0181)	Prec@1 100.000 (99.895)	Prec@5 100.000 (100.000)
Epoch: [195][270/391], lr: 0.00010	Time 0.039 (0.044)	Data 0.000 (0.002)	Loss 0.0143 (0.0180)	Prec@1 100.000 (99.898)	Prec@5 100.000 (100.000)
Epoch: [195][280/391], lr: 0.00010	Time 0.040 (0.044)	Data 0.000 (0.002)	Loss 0.0270 (0.0182)	Prec@1 99.609 (99.894)	Prec@5 100.000 (100.000)
Epoch: [195][290/391], lr: 0.00010	Time 0.043 (0.043)	Data 0.000 (0.002)	Loss 0.0151 (0.0182)	Prec@1 100.000 (99.897)	Prec@5 100.000 (100.000)
Epoch: [195][300/391], lr: 0.00010	Time 0.040 (0.043)	Data 0.000 (0.002)	Loss 0.0179 (0.0182)	Prec@1 100.000 (99.899)	Prec@5 100.000 (100.000)
Epoch: [195][310/391], lr: 0.00010	Time 0.042 (0.043)	Data 0.000 (0.002)	Loss 0.0129 (0.0182)	Prec@1 100.000 (99.900)	Prec@5 100.000 (100.000)
Epoch: [195][320/391], lr: 0.00010	Time 0.043 (0.043)	Data 0.000 (0.002)	Loss 0.0168 (0.0181)	Prec@1 100.000 (99.900)	Prec@5 100.000 (100.000)
Epoch: [195][330/391], lr: 0.00010	Time 0.041 (0.043)	Data 0.000 (0.002)	Loss 0.0171 (0.0181)	Prec@1 100.000 (99.902)	Prec@5 100.000 (100.000)
Epoch: [195][340/391], lr: 0.00010	Time 0.039 (0.043)	Data 0.000 (0.002)	Loss 0.0168 (0.0181)	Prec@1 100.000 (99.900)	Prec@5 100.000 (100.000)
Epoch: [195][350/391], lr: 0.00010	Time 0.039 (0.043)	Data 0.000 (0.002)	Loss 0.0283 (0.0182)	Prec@1 100.000 (99.901)	Prec@5 100.000 (100.000)
Epoch: [195][360/391], lr: 0.00010	Time 0.039 (0.043)	Data 0.000 (0.002)	Loss 0.0169 (0.0182)	Prec@1 100.000 (99.900)	Prec@5 100.000 (100.000)
Epoch: [195][370/391], lr: 0.00010	Time 0.040 (0.043)	Data 0.000 (0.002)	Loss 0.0137 (0.0182)	Prec@1 100.000 (99.901)	Prec@5 100.000 (100.000)
Epoch: [195][380/391], lr: 0.00010	Time 0.041 (0.043)	Data 0.000 (0.002)	Loss 0.0213 (0.0182)	Prec@1 99.609 (99.902)	Prec@5 100.000 (100.000)
Epoch: [195][390/391], lr: 0.00010	Time 0.034 (0.043)	Data 0.000 (0.002)	Loss 0.0342 (0.0182)	Prec@1 99.375 (99.902)	Prec@5 100.000 (100.000)
val Results: Prec@1 49.000 Prec@5 71.420 Loss 2.53549
Best Prec@1: 49.000

Epoch: [196][0/391], lr: 0.00010	Time 0.485 (0.485)	Data 0.424 (0.424)	Loss 0.0179 (0.0179)	Prec@1 100.000 (100.000)	Prec@5 100.000 (100.000)
Epoch: [196][10/391], lr: 0.00010	Time 0.040 (0.083)	Data 0.000 (0.040)	Loss 0.0115 (0.0188)	Prec@1 100.000 (99.822)	Prec@5 100.000 (100.000)
Epoch: [196][20/391], lr: 0.00010	Time 0.041 (0.063)	Data 0.000 (0.021)	Loss 0.0251 (0.0191)	Prec@1 99.219 (99.795)	Prec@5 100.000 (100.000)
Epoch: [196][30/391], lr: 0.00010	Time 0.042 (0.056)	Data 0.000 (0.015)	Loss 0.0120 (0.0186)	Prec@1 100.000 (99.824)	Prec@5 100.000 (100.000)
Epoch: [196][40/391], lr: 0.00010	Time 0.041 (0.053)	Data 0.000 (0.011)	Loss 0.0170 (0.0182)	Prec@1 100.000 (99.857)	Prec@5 100.000 (100.000)
Epoch: [196][50/391], lr: 0.00010	Time 0.040 (0.050)	Data 0.000 (0.009)	Loss 0.0197 (0.0182)	Prec@1 99.609 (99.862)	Prec@5 100.000 (100.000)
Epoch: [196][60/391], lr: 0.00010	Time 0.042 (0.049)	Data 0.000 (0.008)	Loss 0.0139 (0.0181)	Prec@1 100.000 (99.885)	Prec@5 100.000 (100.000)
Epoch: [196][70/391], lr: 0.00010	Time 0.042 (0.048)	Data 0.000 (0.007)	Loss 0.0138 (0.0178)	Prec@1 100.000 (99.901)	Prec@5 100.000 (100.000)
Epoch: [196][80/391], lr: 0.00010	Time 0.039 (0.047)	Data 0.000 (0.006)	Loss 0.0310 (0.0179)	Prec@1 99.609 (99.899)	Prec@5 100.000 (100.000)
Epoch: [196][90/391], lr: 0.00010	Time 0.045 (0.046)	Data 0.000 (0.006)	Loss 0.0184 (0.0181)	Prec@1 100.000 (99.884)	Prec@5 100.000 (100.000)
Epoch: [196][100/391], lr: 0.00010	Time 0.040 (0.046)	Data 0.000 (0.005)	Loss 0.0191 (0.0182)	Prec@1 100.000 (99.896)	Prec@5 100.000 (100.000)
Epoch: [196][110/391], lr: 0.00010	Time 0.042 (0.045)	Data 0.000 (0.005)	Loss 0.0228 (0.0181)	Prec@1 99.609 (99.898)	Prec@5 100.000 (100.000)
Epoch: [196][120/391], lr: 0.00010	Time 0.040 (0.045)	Data 0.000 (0.004)	Loss 0.0226 (0.0183)	Prec@1 99.609 (99.890)	Prec@5 100.000 (100.000)
Epoch: [196][130/391], lr: 0.00010	Time 0.042 (0.045)	Data 0.000 (0.004)	Loss 0.0130 (0.0183)	Prec@1 100.000 (99.890)	Prec@5 100.000 (100.000)
Epoch: [196][140/391], lr: 0.00010	Time 0.042 (0.044)	Data 0.000 (0.004)	Loss 0.0142 (0.0182)	Prec@1 100.000 (99.889)	Prec@5 100.000 (100.000)
Epoch: [196][150/391], lr: 0.00010	Time 0.040 (0.044)	Data 0.000 (0.004)	Loss 0.0186 (0.0181)	Prec@1 100.000 (99.889)	Prec@5 100.000 (100.000)
Epoch: [196][160/391], lr: 0.00010	Time 0.039 (0.044)	Data 0.000 (0.004)	Loss 0.0164 (0.0182)	Prec@1 99.609 (99.881)	Prec@5 100.000 (100.000)
Epoch: [196][170/391], lr: 0.00010	Time 0.041 (0.044)	Data 0.000 (0.003)	Loss 0.0161 (0.0181)	Prec@1 100.000 (99.881)	Prec@5 100.000 (100.000)
Epoch: [196][180/391], lr: 0.00010	Time 0.041 (0.044)	Data 0.000 (0.003)	Loss 0.0175 (0.0182)	Prec@1 100.000 (99.879)	Prec@5 100.000 (100.000)
Epoch: [196][190/391], lr: 0.00010	Time 0.037 (0.044)	Data 0.000 (0.003)	Loss 0.0196 (0.0182)	Prec@1 100.000 (99.881)	Prec@5 100.000 (100.000)
Epoch: [196][200/391], lr: 0.00010	Time 0.041 (0.043)	Data 0.000 (0.003)	Loss 0.0297 (0.0182)	Prec@1 99.219 (99.881)	Prec@5 100.000 (100.000)
Epoch: [196][210/391], lr: 0.00010	Time 0.045 (0.043)	Data 0.000 (0.003)	Loss 0.0173 (0.0182)	Prec@1 100.000 (99.885)	Prec@5 100.000 (100.000)
Epoch: [196][220/391], lr: 0.00010	Time 0.035 (0.043)	Data 0.000 (0.003)	Loss 0.0150 (0.0180)	Prec@1 100.000 (99.889)	Prec@5 100.000 (100.000)
Epoch: [196][230/391], lr: 0.00010	Time 0.032 (0.043)	Data 0.000 (0.003)	Loss 0.0116 (0.0180)	Prec@1 100.000 (99.892)	Prec@5 100.000 (100.000)
Epoch: [196][240/391], lr: 0.00010	Time 0.038 (0.042)	Data 0.000 (0.003)	Loss 0.0117 (0.0179)	Prec@1 100.000 (99.890)	Prec@5 100.000 (100.000)
Epoch: [196][250/391], lr: 0.00010	Time 0.038 (0.042)	Data 0.000 (0.003)	Loss 0.0118 (0.0180)	Prec@1 100.000 (99.891)	Prec@5 100.000 (100.000)
Epoch: [196][260/391], lr: 0.00010	Time 0.033 (0.042)	Data 0.000 (0.003)	Loss 0.0185 (0.0180)	Prec@1 100.000 (99.891)	Prec@5 100.000 (100.000)
Epoch: [196][270/391], lr: 0.00010	Time 0.034 (0.042)	Data 0.000 (0.003)	Loss 0.0169 (0.0181)	Prec@1 100.000 (99.890)	Prec@5 100.000 (100.000)
Epoch: [196][280/391], lr: 0.00010	Time 0.040 (0.042)	Data 0.000 (0.002)	Loss 0.0147 (0.0181)	Prec@1 100.000 (99.889)	Prec@5 100.000 (100.000)
Epoch: [196][290/391], lr: 0.00010	Time 0.039 (0.041)	Data 0.000 (0.002)	Loss 0.0146 (0.0181)	Prec@1 100.000 (99.887)	Prec@5 100.000 (100.000)
Epoch: [196][300/391], lr: 0.00010	Time 0.033 (0.041)	Data 0.000 (0.002)	Loss 0.0178 (0.0181)	Prec@1 100.000 (99.890)	Prec@5 100.000 (100.000)
Epoch: [196][310/391], lr: 0.00010	Time 0.032 (0.041)	Data 0.000 (0.002)	Loss 0.0158 (0.0181)	Prec@1 100.000 (99.888)	Prec@5 100.000 (100.000)
Epoch: [196][320/391], lr: 0.00010	Time 0.041 (0.041)	Data 0.000 (0.002)	Loss 0.0190 (0.0182)	Prec@1 100.000 (99.886)	Prec@5 100.000 (100.000)
Epoch: [196][330/391], lr: 0.00010	Time 0.035 (0.041)	Data 0.000 (0.002)	Loss 0.0198 (0.0182)	Prec@1 100.000 (99.886)	Prec@5 100.000 (100.000)
Epoch: [196][340/391], lr: 0.00010	Time 0.032 (0.041)	Data 0.000 (0.002)	Loss 0.0151 (0.0181)	Prec@1 100.000 (99.888)	Prec@5 100.000 (100.000)
Epoch: [196][350/391], lr: 0.00010	Time 0.031 (0.041)	Data 0.000 (0.002)	Loss 0.0150 (0.0182)	Prec@1 100.000 (99.886)	Prec@5 100.000 (100.000)
Epoch: [196][360/391], lr: 0.00010	Time 0.038 (0.041)	Data 0.000 (0.002)	Loss 0.0215 (0.0182)	Prec@1 99.609 (99.884)	Prec@5 100.000 (100.000)
Epoch: [196][370/391], lr: 0.00010	Time 0.036 (0.041)	Data 0.000 (0.002)	Loss 0.0173 (0.0182)	Prec@1 99.609 (99.883)	Prec@5 100.000 (100.000)
Epoch: [196][380/391], lr: 0.00010	Time 0.041 (0.040)	Data 0.000 (0.002)	Loss 0.0183 (0.0182)	Prec@1 100.000 (99.883)	Prec@5 100.000 (100.000)
Epoch: [196][390/391], lr: 0.00010	Time 0.035 (0.040)	Data 0.000 (0.002)	Loss 0.0290 (0.0182)	Prec@1 100.000 (99.883)	Prec@5 100.000 (100.000)
val Results: Prec@1 48.840 Prec@5 71.560 Loss 2.53771
Best Prec@1: 49.000

Epoch: [197][0/391], lr: 0.00010	Time 0.495 (0.495)	Data 0.437 (0.437)	Loss 0.0170 (0.0170)	Prec@1 99.609 (99.609)	Prec@5 100.000 (100.000)
Epoch: [197][10/391], lr: 0.00010	Time 0.042 (0.083)	Data 0.000 (0.040)	Loss 0.0155 (0.0169)	Prec@1 100.000 (99.893)	Prec@5 100.000 (100.000)
Epoch: [197][20/391], lr: 0.00010	Time 0.039 (0.063)	Data 0.000 (0.022)	Loss 0.0221 (0.0184)	Prec@1 99.609 (99.907)	Prec@5 100.000 (100.000)
Epoch: [197][30/391], lr: 0.00010	Time 0.042 (0.056)	Data 0.000 (0.015)	Loss 0.0133 (0.0188)	Prec@1 100.000 (99.912)	Prec@5 100.000 (100.000)
Epoch: [197][40/391], lr: 0.00010	Time 0.039 (0.052)	Data 0.000 (0.012)	Loss 0.0187 (0.0187)	Prec@1 100.000 (99.905)	Prec@5 100.000 (100.000)
